activation,lemma,present_phones,past_phones
1.2595174312591553,object,AA B JH EH K T,AH B JH EH K T AH D
1.202536940574646,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
1.1866869926452637,arbitrate,AA R B AH T R EY T,AA R B AH T R EY T IH D
1.1736698150634766,obligate,AA B L AH G EY T,AA B L AH G EY T IH D
1.1695231199264526,onset,AA N S EH T,AA N S EH T
1.1667428016662598,archive,AA R K AY V,AA R K AY V D
1.1487069129943848,arm,AA R M,AA R M D
1.1383283138275146,ossify,AA S AH F AY,AA S AH F AY D
1.1343815326690674,argue,AA R G Y UW,AA R G Y UW D
1.1299899816513062,obviate,AA B V IY EY T,AA B V IY EY T AH D
1.126734972000122,oscillate,AA S AH L EY T,AA S AH L EY T AH D
1.1102666854858398,option,AA P SH AH N,AA P SH AH N D
1.0827603340148926,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
1.075805425643921,awe,AA,AO D
1.0729081630706787,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
1.071851134300232,ave,AA V EY,AE D
1.0647423267364502,auction,AA K SH AH N,AO K SH AH N D
1.062866449356079,arch,AA R CH,AA R CH T
1.0628398656845093,occupy,AA K Y AH P AY,AA K Y AH P AY D
1.0356268882751465,operate,AA P ER EY T,AA P ER EY T AH D
0.9890451431274414,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
0.13739076256752014,enmesh,EH N M EH SH,EH N M EH SH T
0.10968026518821716,jog,JH AA G,JH AA G D
0.08734142780303955,beget,B IH G EH T,B IY G AO T
0.08276712894439697,jam,JH AE M,JH AE M D
0.07583498954772949,jack,JH AE K,JH AE K T
0.06873708963394165,inset,IH N S EH T,IH N S EH T
0.06563378870487213,seek,S IY K,S AO T
0.0637924000620842,summarize,S AH M ER AY Z,S AH M ER AY Z D
