activation,lemma,present_phones,past_phones
0.7671512961387634,climax,K L AY M AE K S,K L AY M AE K S T
0.7067698836326599,glide,G L AY D,G L AY D IH D
0.6947020888328552,pride,P R AY D,P R AY D IH D
0.692649781703949,affine,AH F AY N,AH F AY N D
0.6876333355903625,slide,S L AY D,S L IH D
0.687476396560669,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
0.6788089275360107,smile,S M AY L,S M AY L D
0.6580818295478821,ply,P L AY,P L AY D
0.6492263674736023,prime,P R AY M,P R AY M D
0.6470192670822144,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
0.6458674073219299,climb,K L AY M,K L AY M D
0.6457756161689758,thrive,TH R AY V,TH R OW V
0.6433029770851135,pry,P R AY,P R AY D
0.6413856148719788,bridle,B R AY D AH L,B R AY D AH L D
0.638172447681427,try,T R AY,T R AY D
0.6375952959060669,dry,D R AY,D R AY D
0.6346554160118103,drive,D R AY V,D R OW V
0.6316594481468201,twine,T W AY N,T W AY N D
0.6316366791725159,assign,AH S AY N,AH S AY N D
0.6313346028327942,derive,D ER AY V,D ER AY V D
0.6305972933769226,fly,F L AY,F L UW
0.628728985786438,style,S T AY L,S T AY L D
0.6284872889518738,ally,AE L AY,AH L AY D
0.6267144083976746,price,P R AY S,P R AY S T
0.6258735656738281,attire,AH T AY ER,AH T AY R D
0.6237544417381287,cry,K R AY,K R AY D
0.6204022169113159,slice,S L AY S,S L AY S T
0.6082891225814819,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
0.6072248816490173,stymie,S T AY M IY,S T AY M IY D
0.6015326380729675,slight,S L AY T,S L AY T IH D
0.6003655195236206,prize,P R AY Z,P R AY Z D
0.6001798510551453,sky,S K AY,S K IY D
0.5955603718757629,bribe,B R AY B,B R AY B D
0.595127522945404,abide,AH B AY D,AH B OW D
0.5948138236999512,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
0.5920102000236511,spy,S P AY,S P AY D
0.5918212532997131,stylize,S T AY L AY Z,S T AY L AY Z D
0.5897861123085022,gripe,G R AY P,G R AY P T
0.5747089385986328,spice,S P AY S,S P AY S T
0.5680938959121704,swipe,S W AY P,S W AY P T
0.5603141784667969,blind,B L AY N D,B L AY N D IH D
0.5544366240501404,snipe,S N AY P,S N AY P T
0.5496808886528015,quiet,K W AY AH T,K W AY AH T IH D
0.548922061920166,spiral,S P AY R AH L,S P AY R AH L D
0.5379753708839417,spike,S P AY K,S P AY K T
0.5263442397117615,opine,OW P AY N,OW P AY N D
0.5245341062545776,stifle,S T AY F AH L,S T AY F AH L D
0.5240979790687561,blindfold,B L AY N D F OW L D,B L AY N D F OW L D IH D
0.457897812128067,outshine,AW CH AY N,AW T SH OW N
0.2699771821498871,allude,AH L UW D,AH L UW D IH D
0.2390286773443222,elude,IH L UW D,IH L UW D IH D
0.21496519446372986,catalog,K AE T AH L AO G,K AE T AH L AO G D
0.21496519446372986,catalogue,K AE T AH L AO G,K AE T AH L AO G D
0.21352319419384003,feud,F Y UW D,F Y UW D IH D
0.19770178198814392,glue,G L UW,G L UW D
0.19374236464500427,flummox,F L AH M AO K S,F L AH M AO K S T
0.19168010354042053,plod,P L AA D,P L AA D IH D
0.18833008408546448,groom,G R UW M,G R UW M D
0.18614411354064941,assume,AH S UW M,AH S UW M D
0.18271499872207642,prove,P R UW V,P R UW V D
0.18151184916496277,attune,AH T UW N,AH T UW N D
0.1806994080543518,prune,P R UW N,P R UW N D
0.18028464913368225,clue,K L UW,K L UW D
0.1787942349910736,email,IY M EY L,IY M EY L D
0.1773783266544342,bloom,B L UW M,B L UW M D
0.17664653062820435,prod,P R AA D,P R AA D IH D
0.17163676023483276,publish,P AH B L IH SH,P AH B L IH SH T
0.17049473524093628,cue,K Y UW,K Y UW D
0.16976681351661682,blue,B L UW,B L UW D
0.16696956753730774,fume,F Y UW M,F Y UW M D
0.16564515233039856,school,S K UW L,S K UW L D
0.15675760805606842,maroon,M ER UW N,M ER UW N D
0.15613953769207,swoon,S W UW N,S W UW N D
0.15377657115459442,brew,B R UW,B R UW D
0.15204469859600067,cube,K Y UW B,K Y UW B D
0.15112271904945374,grade,G R EY D,G R EY D AH D
0.15016324818134308,parade,P ER EY D,P ER EY D IH D
0.14931528270244598,view,V Y UW,V Y UW D
0.14902189373970032,trade,T R EY D,T R EY D IH D
0.1489264816045761,cloud,K L AW D,K L AW D IH D
0.1471840888261795,swoosh,S W UW SH,S W UW SH T
0.14557068049907684,stew,S T UW,S T UW D
0.14108318090438843,implore,IH M P L AO R,IH M P L AO R D
0.1408284306526184,peruse,P ER UW Z,P ER UW Z D
0.13852141797542572,blade,B L EY D,B L EY D IH D
0.1370534747838974,allay,AH L EY,AH L EY D
0.1361129879951477,thread,TH R EH D,TH R EH D IH D
0.13518178462982178,fuel,F Y UW AH L,F Y UW AH L D
0.1350480169057846,mute,M Y UW T,M Y UW T IH D
0.13401994109153748,crowd,K R AW D,K R AW D AH D
0.13353081047534943,barrage,B ER AA ZH,B ER AA ZH D
0.1320408582687378,group,G R UW P,G R UW P T
0.13082706928253174,troop,T R UW P,T R UW P T
0.13018743693828583,droop,D R UW P,D R UW P T
0.12973086535930634,inure,IH N Y UH R,IH N Y UH R D
0.12795066833496094,abolish,AH B AA L IH SH,AH B AA L IH SH T
0.1250971108675003,cruise,K R UW Z,K R UW Z D
0.12445434927940369,trail,T R EY L,T R EY L D
0.1242968738079071,growl,G R AW L,G R AW L D
0.12428638339042664,tread,T R EH D,T R AA D
0.12416309118270874,allot,AH L AA T,AH L AA T IH D
0.12373112142086029,braid,B R EY D,B R EY D IH D
0.12252135574817657,plead,P L IY D,P L IY D IH D
0.1205168068408966,thrill,TH R IH L,TH R IH L D
0.11745522916316986,plough,P L AW,P L AW D
0.11745522916316986,plow,P L AW,P L AW D
0.11434204876422882,bruise,B R UW Z,B R UW Z D
0.1136503517627716,smell,S M EH L,S M EH L D
0.11328856647014618,swallow,S W AA L OW,S W AA L OW D
0.11262157559394836,amaze,AH M EY Z,AH M EY Z D
0.11222483217716217,plane,P L EY N,P L EY N D
0.11131826043128967,grill,G R IH L,G R IH L D
0.11052273213863373,swoop,S W UW P,S W UW P T
0.10882629454135895,drawl,D R AO L,D R AO L D
0.10798858106136322,drill,D R IH L,D R IH L D
0.10707353055477142,flood,F L AH D,F L AH D AH D
0.10509464144706726,plot,P L AA T,P L AA T IH D
0.10488255321979523,shroud,SH R AW D,SH R AW D IH D
0.10488098859786987,bloody,B L AH D IY,B L AH D IY D
0.10466141998767853,claim,K L EY M,K L EY M D
0.10176359117031097,gather,G AE DH ER,G AE DH ER D
0.10162043571472168,twirl,T W ER L,T W ER L D
0.09929240494966507,place,P L EY S,P L EY S T
0.09892185032367706,glower,G L AW ER,G L AW ER D
0.09822320938110352,bread,B R EH D,B R EH D IH D
0.09808075428009033,amount,AH M AW N T,AH M AW N T IH D
0.09584818035364151,grain,G R EY N,G R EY N D
0.09582628309726715,stoop,S T UW P,S T UW P T
0.09564493596553802,slay,S L EY,S L UW
0.09562034904956818,purge,P ER JH,P ER JH D
0.0953458845615387,flame,F L EY M,F L EY M D
0.09524446725845337,dwell,D W EH L,D W EH L T
0.09499062597751617,blame,B L EY M,B L EY M D
0.09486249089241028,skid,S K IH D,S K IH D IH D
0.09384962916374207,crawl,K R AO L,K R AO L D
0.09383738040924072,train,T R EY N,T R EY N D
0.09295761585235596,bleed,B L IY D,B L EH D
0.0924466997385025,drain,D R EY N,D R EY N D
0.09226367622613907,plumb,P L AH M,P L AH M D
0.09142148494720459,trim,T R IH M,T R IH M D
0.09075520932674408,plop,P L AA P,P L AA P T
0.09052258729934692,scoop,S K UW P,S K UW P T
0.09034667909145355,amuse,AH M Y UW Z,AH M Y UW Z D
0.08962453901767731,untie,AH N T AY,AH N T AY D
0.08945512771606445,slim,S L IH M,S L IH M D
0.08841880410909653,flay,F L EY,F L EY D
0.08632617443799973,gild,G IH L D,G IH L D IH D
0.08620616793632507,trot,T R AA T,T R AA T IH D
0.08610235154628754,revere,R IH V IH R,R IH V IH R D
0.08601530641317368,clot,K L AA T,K L AA T AH D
0.08475823700428009,claw,K L AO,K L AO D
0.08384152501821518,curve,K ER V,K ER V D
0.08381418883800507,swirl,S W ER L,S W ER L D
0.08352313935756683,slot,S L AA T,S L AA T IH D
0.08345817029476166,draw,D R AO,D R UW
0.08311015367507935,await,AH W EY T,AH W EY T IH D
0.08292395621538162,grace,G R EY S,G R EY S T
0.08284470438957214,grouse,G R AW S,G R AW S T
0.0826570987701416,serve,S ER V,S ER V D
0.08253142237663269,grin,G R IH N,G R IH N D
0.08252668380737305,clad,K L AE D,K L AE D
0.08250418305397034,quell,K W EH L,K W EH L D
0.08224061876535416,scale,S K EY L,S K EY L D
0.08219004422426224,pound,P AW N D,P AW N D IH D
0.08112912625074387,trace,T R EY S,T R EY S T
0.08086469769477844,frame,F R EY M,F R EY M D
0.08074668794870377,plait,P L EY T,P L EY T IH D
0.08074668794870377,plate,P L EY T,P L EY T IH D
0.08056877553462982,crave,K R EY V,K R EY V D
0.0805201604962349,alert,AH L ER T,AH L ER T IH D
0.08028292655944824,shred,SH R EH D,SH R EH D IH D
0.07993096113204956,swell,S W EH L,S W EH L D
0.07990340888500214,study,S T AH D IY,S T AH D IY D
0.07982641458511353,glove,G L AH V,G L AH V D
0.07839599251747131,crown,K R AW N,K R AW N D
0.0782642811536789,perjure,P ER JH ER,P ER JH ER D
0.07801428437232971,breed,B R IY D,B R EH D
0.07789279520511627,crane,K R EY N,K R EY N D
0.07737328857183456,give,G IH V,G EY V
0.07674068957567215,gleam,G L IY M,G L IY M D
0.07570063322782516,merge,M ER JH,M ER JH D
0.07562017440795898,prop,P R AA P,P R AA P T
0.07535860687494278,blot,B L AA T,B L AA T AH D
0.07480057328939438,stall,S T AO L,S T AO L D
0.074506014585495,still,S T IH L,S T IH L D
0.07331410050392151,brow,B R AW,B R AW D
0.07321403920650482,fray,F R EY,F R EY D
0.0717693567276001,brave,B R EY V,B R EY V D
0.07169635593891144,term,T ER M,T ER M D
0.07168066501617432,swim,S W IH M,S W AE M
0.07132870703935623,tether,T EH DH ER,T EH DH ER D
0.07131875306367874,drum,D R AH M,D R AH M D
0.07023389637470245,plague,P L EY G,P L EY G D
0.06984689831733704,apply,AH P L AY,AH P L AY D
0.06947890669107437,drop,D R AA P,D R AA P T
0.06946073472499847,dub,D AH B,D AH B D
0.06925510615110397,parole,P ER OW L,P ER OW L D
0.0691288411617279,frown,F R AW N,F R AW N D
0.06878520548343658,rub,R AH B,R AH B D
0.06868652254343033,clock,K L AA K,K L AA K T
0.06829943507909775,brain,B R EY N,B R EY N D
0.068276546895504,perch,P ER CH,P ER CH T
0.0674368366599083,blur,B L ER,B L ER D
0.06522854417562485,brim,B R IH M,B R IH M D
0.06509339809417725,grate,G R EY T,G R EY T IH D
0.06250563263893127,service,S ER V AH S,S ER V IH S T
0.06248877942562103,gum,G AH M,G AH M D
0.062018733471632004,flop,F L AA P,F L AA P T
0.05865579470992088,press,P R EH S,P R EH S T
0.05851883813738823,build,B IH L D,B IH L T
0.05823250859975815,block,B L AA K,B L AA K T
0.05680500715970993,putt,P AH T,P AH T IH D
0.055538278073072433,brace,B R EY S,B R EY S T
0.0554877407848835,crop,K R AA P,K R AA P T
0.05403246358036995,drink,D R IH NG K,D R AE NG K
0.05354209989309311,gut,G AH T,G AH T IH D
0.05288022384047508,dress,D R EH S,D R EH S T
0.051298629492521286,purse,P ER S,P ER S T
0.0508519783616066,rut,R AH T,R AH T IH D
0.047871313989162445,drape,D R EY P,D R EY P T
0.04513074457645416,come,K AH M,K EY M
0.04513074457645416,cum,K AH M,K EY M
0.04353806748986244,pit,P IH T,P IH T IH D
