activation,lemma,present_phones,past_phones
1.2177562713623047,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
1.1592087745666504,stall,S T AO L,S T AO L D
1.1527957916259766,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
1.131957769393921,stalk,S T AO K,S T AO K T
1.1308314800262451,scald,S K AO L D,S K AO L D IH D
1.1248661279678345,crawl,K R AO L,K R AO L D
1.1068975925445557,adore,AH D AO R,AH D AO R D
1.106736183166504,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
1.0968832969665527,flaw,F L AO,F L AO D
1.0958521366119385,claw,K L AO,K L AO D
1.093412160873413,flaunt,F L AO N T,F L AO N T IH D
1.0909934043884277,scoff,S K AO F,S K AO F T
1.0908527374267578,quash,K W AO SH,K W AO SH T
1.089146614074707,prong,P R AO NG,P R AO NG D
1.0837392807006836,store,S T AO R,S T AO R D
1.0821446180343628,drawl,D R AO L,D R AO L D
1.0747967958450317,throng,TH R AO NG,TH R AO NG D
1.0725020170211792,reoffer,R IY AO F ER,R IY AO F ER D
1.0719077587127686,floor,F L AO R,F L AO R D
1.0484766960144043,score,S K AO R,S K AO R D
1.0483098030090332,broadside,B R AO D S AY D,B R AO D S AY D IH D
1.043472170829773,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
1.0428450107574463,cross,K R AO S,K R AO S T
1.0408918857574463,award,AH W AO R D,AH W AO R D IH D
1.032264232635498,draw,D R AO,D R UW
1.030961513519287,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
1.0308855772018433,story,S T AO R IY,S T AO R IY D
1.0216840505599976,gloss,G L AO S,G L AO S T
1.019168734550476,accost,AH K AO S T,AH K AA S T IH D
1.0134453773498535,storm,S T AO R M,S T AO R M D
1.0068962574005127,broadcast,B R AO D K AE S T,B R AO D K AE S T
1.0063273906707764,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
1.0042438507080078,abort,AH B AO R T,AH B AO R T IH D
1.0030410289764404,snort,S N AO R T,S N AO R T IH D
0.9920197129249573,thwart,TH W AO R T,TH W AO R T IH D
0.9732664227485657,swarm,S W AO R M,S W AO R M D
0.9604418277740479,glorify,G L AO R AH F AY,G L AO R AH F AY D
0.9436033368110657,scorch,S K AO R CH,S K AO R CH T
0.9331279397010803,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
0.901847779750824,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
0.7842192053794861,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
0.603472888469696,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
0.19945204257965088,overload,OW V ER L OW D,OW V ER L OW D IH D
0.14112406969070435,style,S T AY L,S T AY L D
0.138030007481575,overlay,OW V ER L EY,OW V ER L EY D
0.10536401718854904,zag,Z AE G,Z AE G D
0.09799790382385254,steal,S T IY L,S T OW L
0.0817495584487915,skew,S K Y UW,S K Y UW D
0.08075062185525894,still,S T IH L,S T IH L D
0.07983599603176117,couch,K AW CH,K AW CH T
0.058396924287080765,hitch,HH IH CH,HH IH CH T
0.04794115200638771,cause,K AA Z,K AA Z D
0.04279942438006401,click,K L IH K,K L IH K T
