activation,lemma,present_phones,past_phones
0.22338886559009552,ready,R EH D IY,R EH D IY D
0.21593087911605835,measure,M EH ZH ER,M EH ZH ER D
0.21379709243774414,shelve,SH EH L V,SH EH L V D
0.20872604846954346,federalize,F EH D ER AH L AY Z,F EH D ER AH L AY Z D
0.20711307227611542,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
0.20694822072982788,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
0.20374394953250885,belly,B EH L IY,B EH L IY D
0.20349252223968506,rectify,R EH K T AH F AY,R EH K T AH F AY D
0.20334556698799133,deluge,D EH L Y UW JH,D EH L Y UW JH D
0.20179280638694763,relish,R EH L IH SH,R EH L IH SH T
0.1947343498468399,edit,EH D AH T,EH D AH T AH D
0.1935827136039734,levy,L EH V IY,L EH V IY D
0.19257798790931702,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
0.19195060431957245,delve,D EH L V,D EH L V D
0.19118356704711914,jelly,JH EH L IY,JH EH L IY D
0.19066274166107178,able,EY B AH L,EY B AH L D
0.1832583248615265,edge,EH JH,EH JH D
0.1813531219959259,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
0.17279769480228424,cherish,CH EH R IH SH,CH EH R IH SH T
0.17009496688842773,shelter,SH EH L T ER,SH EH L T ER D
0.16976667940616608,belt,B EH L T,B EH L T AH D
0.16967929899692535,belch,B EH L CH,B EH L CH T
0.16585208475589752,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
0.16528524458408356,bury,B EH R IY,B EH R IY D
0.1627197116613388,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
0.16146163642406464,ferry,F EH R IY,F EH R IY D
0.16045992076396942,wed,W EH D,W EH D IH D
0.1596514880657196,sex,S EH K S,S EH K S T
0.15926513075828552,beckon,B EH K AH N,B EH K AH N D
0.1581668257713318,lecture,L EH K CH ER,L EH K CH ER D
0.15743020176887512,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
0.15651154518127441,shed,SH EH D,SH EH D
0.15334442257881165,melt,M EH L T,M EH L T AH D
0.15333527326583862,better,B EH T ER,B EH T ER D
0.1515147089958191,check,CH EH K,CH EH K T
0.15133212506771088,swathe,S W AA DH,S W AA DH D
0.15029168128967285,chest,CH EH S T,CH EH S T AH D
0.15014682710170746,endear,EH N D IY R,EH N D IY R D
0.1497843712568283,fetter,F EH T ER,F EH T ER D
0.14964592456817627,wet,W EH T,W EH T
0.14964592456817627,whet,W EH T,W EH T IH D
0.14944109320640564,envy,EH N V IY,EH N V IY D
0.14765076339244843,marry,M EH R IY,M EH R IY D
0.14762631058692932,read,R EH D,R EH D
0.14762631058692932,redd,R EH D,R EH D
0.14688092470169067,wretch,R EH CH,R EH CH IH D
0.14487963914871216,bed,B EH D,B EH D IH D
0.14457595348358154,vary,V EH R IY,V EH R IY D
0.14380377531051636,leverage,L EH V ER IH JH,L IY V ER IH JH D
0.1431635320186615,wreck,R EH K,R EH K T
0.14282459020614624,wrest,R EH S T,R EH S T IH D
