activation,lemma,present_phones,past_phones
0.9746308922767639,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
0.6692417860031128,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
0.6581973433494568,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
0.45046424865722656,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
0.43742355704307556,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
0.39159852266311646,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
0.34055501222610474,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
0.3383904695510864,overturn,OW V ER T ER N,OW V ER T ER N D
0.3287392258644104,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
0.31450721621513367,overcome,OW V ER K AH M,OW V ER K EY M
0.31371214985847473,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
0.29354533553123474,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
0.28204405307769775,vaccinate,V AE K S AH N EY T,V AE K S AH N EY T IH D
0.2736770808696747,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
0.2438039630651474,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
0.23121502995491028,overrun,OW V ER R AH N,OW V ER R AE N
0.22325170040130615,confound,K AA N F AW N D,K AH N F AW N D IH D
0.17598484456539154,bargain,B AA R G AH N,B AA R G AH N D
0.08288512378931046,counter,K AW N T ER,K AW N T ER D
