activation,lemma,present_phones,past_phones
0.5458903908729553,smother,S M AH DH ER,S M AH DH ER D
0.5082274079322815,slather,S L AE DH ER,S L AE DH ER D
0.49805885553359985,launder,L AO N D ER,L AO N D ER D
0.4973677396774292,hinder,HH IH N D ER,HH IH N D ER D
0.4818177819252014,charter,CH AA R T ER,CH AA R T ER D
0.4782598614692688,tinker,T IH NG K ER,T IH NG K ER D
0.47218531370162964,founder,F AW N D ER,F AW N D ER D
0.4679345488548279,shoulder,SH OW L D ER,SH OW L D ER D
0.4641273021697998,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
0.4560866355895996,filter,F IH L T ER,F IH L T ER D
0.45465314388275146,ponder,P AA N D ER,P AA N D ER D
0.4522830843925476,hamper,HH AE M P ER,HH AE M P ER D
0.4487932324409485,doctor,D AA K T ER,D AA K T ER D
0.44519516825675964,counter,K AW N T ER,K AW N T ER D
0.44167768955230713,tamper,T AE M P ER,T AE M P ER D
0.44133928418159485,hunker,HH AH NG K ER,HH AH NG K ER D
0.4397822618484497,whisper,W IH S P ER,W IH S P ER D
0.4359995722770691,torture,T AO R CH ER,T AO R CH ER D
0.4356682002544403,pander,P AE N D ER,P AE N D ER D
0.4340578317642212,fritter,F R IH T ER,F R IH T ER D
0.43327054381370544,tender,T EH N D ER,T EH N D ER D
0.43301939964294434,martyr,M AA R T ER,M AA R T ER D
0.43210455775260925,reoffer,R IY AO F ER,R IY AO F ER D
0.4312725365161896,flicker,F L IH K ER,F L IH K ER D
0.43081429600715637,finger,F IH NG G ER,F IH NG G ER D
0.4289450943470001,broker,B R OW K ER,B R OW K ER D
0.4254296123981476,crater,K R EY T ER,K R EY T ER D
0.4229014813899994,prefer,P R AH F ER,P R AH F ER D
0.42141279578208923,confer,K AH N F ER,K AH N F ER D
0.4196261763572693,garner,G AA R N ER,G AA R N ER D
0.41896891593933105,picture,P IH K CH ER,P IH K CH ER D
0.41878992319107056,factor,F AE K T ER,F AE K T ER D
0.4151952862739563,overturn,OW V ER T ER N,OW V ER T ER N D
0.4150751829147339,chamber,CH EY M B ER,CH EY M B ER D
0.41464123129844666,spatter,S P AE T ER,S P AE T ER D
0.4141051769256592,render,R EH N D ER,R EH N D ER D
0.4128437638282776,foster,F AA S T ER,F AA S T ER D
0.4109755754470825,shelter,SH EH L T ER,SH EH L T ER D
0.4106149971485138,snicker,S N IH K ER,S N IH K ER D
0.40889132022857666,lecture,L EH K CH ER,L EH K CH ER D
0.4064455032348633,flatter,F L AE T ER,F L AE T ER D
0.40604329109191895,disperse,D IH S P ER S,D IH S P ER S T
0.40436655282974243,corner,K AO R N ER,K AO R N ER D
0.3973795771598816,venture,V EH N CH ER,V EH N CH ER D
0.39341819286346436,censure,S EH N SH ER,S EH N SH ER D
0.39277762174606323,censor,S EH N S ER,S EH N S ER D
0.39120984077453613,proffer,P R AA F ER,P R AA F ER D
0.38729602098464966,concur,K AH N K ER,K AH N K ER D
0.38679927587509155,master,M AE S T ER,M AE S T ER D
0.38576874136924744,gesture,JH EH S CH ER,JH EH S CH ER D
0.3837241530418396,culture,K AH L CH ER,K AH L CH ER D
0.3821757435798645,countersue,K AW N T ER S UW,K AW N T ER S UW D
0.37591493129730225,capture,K AE P CH ER,K AE P CH ER D
0.3741190433502197,fester,F EH S T ER,F EH S T ER D
0.36574724316596985,muster,M AH S T ER,M AH S T ER D
0.36518052220344543,trigger,T R IH G ER,T R IH G ER D
0.3637310564517975,number,N AH M B ER,N AH M B ER D
0.36197429895401,desire,D IH Z AY ER,D IH Z AY ER D
0.3608942925930023,forward,F AO R W ER D,F AO R W ER D IH D
0.35429173707962036,rupture,R AH P CH ER,R AH P CH ER D
0.3531439006328583,pester,P EH S T ER,P EH S T ER D
0.3514472246170044,conjure,K AA N JH ER,K AA N JH ER D
0.3456941545009613,coauthor,K OW AA TH ER,K OW AA TH ER D
0.3337849974632263,skewer,S K Y UW ER,S K Y UW ER D
0.3318934440612793,pressure,P R EH SH ER,P R EH SH ER D
0.3290506899356842,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
0.32331395149230957,member,M EH M B ER,M EH M B ER D
0.3213595747947693,treasure,T R EH ZH ER,T R EH ZH ER D
0.321244478225708,conserve,K AH N S ER V,K AH N S ER V D
0.3199681043624878,quaver,K W EY V ER,K W EY V ER D
0.3189097046852112,disburse,D IH S B ER S,D IH S B ER S T
0.31760868430137634,tenure,T EH N Y ER,T EH N Y ER D
0.30989664793014526,stagger,S T AE G ER,S T AE G ER D
0.30161425471305847,acquire,AH K W AY ER,AH K W AY ER D
0.2985873222351074,figure,F IH G Y ER,F IH G Y ER D
0.28573521971702576,overwork,OW V ER W ER K,OW V ER W ER K T
0.28514665365219116,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
0.28067612648010254,submerse,S AH B M ER S,S AH B M ER S T
0.2799440026283264,rewire,R IY W AY ER,R IY W AY ER D
0.27886509895324707,converse,K AA N V ER S,K AH N V ER S T
0.2745952010154724,preserve,P R AH Z ER V,P R AH Z ER V D
0.2712905704975128,submerge,S AH B M ER JH,S AH B M ER JH D
0.26213338971138,reemerge,R IY IH M ER JH,R IY IH M ER JH D
0.2580505907535553,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
0.24468228220939636,network,N EH T W ER K,N EH T W ER K T
0.23205506801605225,converge,K AH N V ER JH,K AH N V ER JH D
0.2207188904285431,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
0.21940821409225464,reiterate,R IY IH T ER EY T,R IY IH T ER EY T IH D
0.2149830460548401,traverse,T R AE V ER S,T R AE V ER S T
0.2089887261390686,convert,K AA N V ER T,K AH N V ER T IH D
0.16557005047798157,subvert,S AH B V ER T,S AH B V ER T IH D
0.13417264819145203,overdo,OW V ER D UW,OW V ER D IH D
0.13389691710472107,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
0.1244092583656311,breathe,B R IY DH,B R IY DH D
0.11728212237358093,overpay,OW V ER P EY,OW V ER P EY D
0.10593177378177643,sponge,S P AH N JH,S P AH N JH D
0.09983676671981812,flourish,F L ER IH SH,F L ER IH SH T
0.09240767359733582,prepay,P R IY P EY,P R IY P EY D
0.08937986195087433,cliche,K L IY SH EY,K L IY SH EY D
0.08369268476963043,derail,D IH R EY L,D IH R EY L D
0.0797836184501648,believe,B IH L IY V,B IH L IY V D
0.07699428498744965,plunge,P L AH N JH,P L AH N JH D
0.06965218484401703,cloud,K L AW D,K L AW D IH D
0.06088583171367645,hint,HH IH N T,HH IH N T AH D
0.05937208980321884,ladle,L EY D AH L,L EY D AH L D
0.03702220320701599,tickle,T IH K AH L,T IH K AH L D
