activation,lemma,present_phones,past_phones
2.022956132888794,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
1.3726059198379517,transform,T R AE N S F AO R M,T R AE N S F AO R M D
1.3276089429855347,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
0.8569576144218445,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
0.6147000789642334,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
0.5873462557792664,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
0.5723233819007874,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
0.5251211524009705,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
0.5134691596031189,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
0.5019882321357727,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
0.4870617687702179,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
0.458539217710495,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
0.4378068149089813,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
0.3233258128166199,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
0.31098803877830505,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
0.22966113686561584,bulldoze,B UH L D OW Z,B UH L D OW Z D
0.15245787799358368,aggravate,AE G R AH V EY T,AE G R AH V EY T IH D
0.1317998170852661,reflag,R IY F L AE G,R IY F L AE G D
