activation,lemma,present_phones,past_phones
1.1168241500854492,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
1.1097785234451294,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
1.0965615510940552,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
1.0781735181808472,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
1.0663189888000488,cordon,K AO R D AH N,K AO R D AH N D
1.063137173652649,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
1.0586392879486084,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
1.0548558235168457,foray,F AO R EY,F AO R EY D
1.053472638130188,strap,S T R AE P,S T R AE P T
1.0465478897094727,garden,G AA R D AH N,G AA R D AH N D
1.0421726703643799,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
1.04135262966156,straddle,S T R AE D AH L,S T R AE D AH L D
1.0410312414169312,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
1.0402858257293701,spread,S P R EH D,S P R EH D
1.039588212966919,ward,W AO R D,W AO R D IH D
1.038731575012207,horrify,HH AO R AH F AY,HH AO R AH F AY D
1.0376468896865845,abrade,AE B R EY D,AE B R EY D IH D
1.0311126708984375,strip,S T R IH P,S T R IH P T
1.0309687852859497,sprain,S P R EY N,S P R EY N D
1.0297956466674805,fortify,F AO R T IH F AY,F AO R T AH F AY D
1.0280039310455322,strain,S T R EY N,S T R EY N D
1.0277973413467407,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
1.0270837545394897,warble,W AO R B AH L,W AO R B AH L D
1.0261472463607788,torpedo,T AO R P IY D OW,T AO R P IY D OW D
1.0256481170654297,scramble,S K R AE M B AH L,S K R AE M B AH L D
1.024729609489441,scrap,S K R AE P,S K R AE P T
1.0245404243469238,spring,S P R IH NG,S P R AE NG
1.0238261222839355,hoard,HH AO R D,HH AO R D IH D
1.023560643196106,string,S T R IH NG,S T R AH NG
1.0231014490127563,stretch,S T R EH CH,S T R EH CH T
1.0222227573394775,forsake,F AO R S EY K,F AO R S UH K
1.0194097757339478,stray,S T R EY,S T R EY D
1.0191415548324585,appraise,AH P R EY Z,AH P R EY Z D
1.0190911293029785,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
1.0188266038894653,stripe,S T R AY P,S T R AY P T
1.0181920528411865,stride,S T R AY D,S T R OW D
1.0139824151992798,scrape,S K R EY P,S K R EY P T
1.0137454271316528,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
1.0134533643722534,atrophy,AE T R AH F IY,AE T R AH F IY D
1.0124653577804565,sprint,S P R IH N T,S P R IH N T IH D
1.0114415884017944,streak,S T R IY K,S T R IY K T
1.0111550092697144,forge,F AO R JH,F AO R JH D
1.010660171508789,force,F AO R S,F AO R S T
1.0106033086776733,strand,S T R AE N D,S T R AE N D IH D
1.0090956687927246,short,SH AO R T,SH AO R T IH D
1.0090712308883667,board,B AO R D,B AO R D AH D
1.0088621377944946,straggle,S T R AE G AH L,S T R AE G AH L D
1.008069396018982,shore,SH AO R,SH AO R D
1.0065845251083374,scratch,S K R AE CH,S K R AE CH T
1.0063858032226562,spruce,S P R UW S,S P R UW S T
1.0063416957855225,approve,AH P R UW V,AH P R UW V D
1.0042628049850464,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
1.004050374031067,streamline,S T R IY M L AY N,S T R IY M L AY N D
1.0036745071411133,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
1.002418041229248,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
1.001697063446045,unwrap,AH N R AE P,AH N R AE P T
1.0008115768432617,gore,G AO R,G AO R D
0.9996103644371033,stroke,S T R OW K,S T R OW K T
0.999485194683075,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
0.9993117451667786,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
0.9993061423301697,corbel,K AO R B AH L,K AO R B AH L D
0.9991370439529419,warm,W AO R M,W AO R M D
0.9989997148513794,horse,HH AO R S,HH AO R S T
0.9989160895347595,foresee,F AO R S IY,F AO R S AO
0.9979591965675354,stroll,S T R OW L,S T R OW L D
0.9973177313804626,stream,S T R IY M,S T R IY M D
0.9972419142723083,outrage,AW T R EY JH,AW T R EY JH D
0.9972341656684875,strive,S T R AY V,S T R OW V
0.9967333078384399,strike,S T R AY K,S T R AH K
0.9962722063064575,stress,S T R EH S,S T R EH S T
0.9947157502174377,mortify,M AO R T IH F AY,M AO R T AH F AY D
0.9934039115905762,enrage,EH N R EY JH,EH N R EY JH D
0.9926417469978333,reread,R IY R IY D,R IY R IY D
0.9918345212936401,structure,S T R AH K CH ER,S T R AH K CH ER D
0.9915293455123901,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
0.9908364415168762,apprise,AH P R AY Z,AH P R AY Z D
0.990721583366394,xerox,Z IH R AA K S,Z IH R AA K S T
0.9904103875160217,approach,AH P R OW CH,AH P R OW CH T
0.9898746609687805,screw,S K R UW,S K R UW D
0.9895196557044983,guard,G AA R D,G AA R D AH D
0.9889256954193115,foreclose,F AO R K L OW Z,F AO R K L OW Z D
0.9887262582778931,harmonize,HH AA R M AH N AY Z,HH AA R M AH N AY Z D
0.988558828830719,sort,S AO R T,S AO R T IH D
0.9881808161735535,screech,S K R IY CH,S K R IY CH T
0.9880838394165039,ferry,F EH R IY,F EH R IY D
0.9876633286476135,scribble,S K R IH B AH L,S K R IH B AH L D
0.9874668717384338,unread,AH N R EH D,AH N R EH D
0.9863853454589844,enrich,EH N R IH CH,EH N R IH CH T
0.9854941964149475,weary,W IH R IY,W IH R IY D
0.9851619005203247,margin,M AA R JH AH N,M AA R JH AH N D
0.9849910140037537,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
0.9847147464752197,narrow,N EH R OW,N EH R OW D
0.9846367835998535,soar,S AO R,S AO R D
0.9844558238983154,screen,S K R IY N,S K R IY N D
0.983575701713562,tour,T UH R,T UH R D
0.9805672764778137,terrify,T EH R AH F AY,T EH R AH F AY D
0.9800006151199341,oppress,AH P R EH S,AH P R EH S T
0.9795383810997009,verify,V EH R AH F AY,V EH R AH F AY D
0.9791785478591919,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
0.9787505269050598,aggrieve,AH G R IY V,AH G R IY V D
0.9781707525253296,garble,G AA R B AH L,G AA R B AH L D
0.9781333208084106,narrate,N EH R EY T,N EH R EY T IH D
0.9779821038246155,court,K AO R T,K AO R T IH D
0.9775820374488831,bore,B AO R,B AO R D
0.9775508046150208,harry,HH EH R IY,HH EH R IY D
0.9770116209983826,serialize,S IH R IY AH L AY Z,S IH R IY AH L AY Z D
0.9757480025291443,port,P AO R T,P AO R T IH D
0.9751631617546082,derange,D IH R EY N JH,D IH R EY N JH D
0.9732493758201599,aggregate,AE G R AH G AH T,AE G R AH G EY T IH D
0.972937285900116,gnarl,N AA R L,N AA R L D
0.9726238250732422,torture,T AO R CH ER,T AO R CH ER D
0.9723721146583557,pore,P AO R,P AO R D
0.9723721146583557,pour,P AO R,P AO R D
0.9723174571990967,derail,D IH R EY L,D IH R EY L D
0.9717965722084045,chortle,CH AO R T AH L,CH AO R T AH L D
0.9717138409614563,agree,AH G R IY,AH G R IY D
0.9717010855674744,aggravate,AE G R AH V EY T,AE G R AH V EY T IH D
0.9716446995735168,foretell,F AO R T EH L,F AO R T OW L D
0.970032274723053,roar,R AO R,R AO R D
0.9700088500976562,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
0.968251645565033,vary,V EH R IY,V EH R IY D
0.9678836464881897,deride,D IH R AY D,D IH R AY D IH D
0.9676242470741272,accrue,AH K R UW,AH K R UW D
0.9675222039222717,forestall,F AO R S T AO L,F AO R S T AA L D
0.9670810103416443,lure,L UH R,L UH R D
0.9669526219367981,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
