activation,lemma,present_phones,past_phones
1.130603551864624,sheathe,SH IY DH,SH IY DH D
1.1020996570587158,feather,F EH DH ER,F EH DH ER D
1.1003690958023071,wither,W IH DH ER,W IH DH ER D
1.0992999076843262,withdraw,W IH DH D R AO,W IH TH D R UW
1.0926791429519653,loathe,L OW DH,L OW DH D
1.0893886089324951,soothe,S UW DH,S UW DH D
1.089198350906372,bathe,B EY DH,B EY DH D
1.0802310705184937,tether,T EH DH ER,T EH DH ER D
1.0566829442977905,father,F AA DH ER,F AA DH ER D
1.0273162126541138,gather,G AE DH ER,G AE DH ER D
0.9008432030677795,mothball,M AO TH B AO L,M AO TH B AO L D
0.8816080093383789,enthral,EH N TH R AO L,EH N TH R AO L D
0.8799424171447754,dethrone,D IH TH R OW N,D IH TH R OW N D
0.8353297710418701,withhold,W IH TH HH OW L D,W IH TH HH EH L D
0.8286155462265015,mouth,M AW TH,M AW DH D
0.8274747133255005,sheath,SH IY TH,SH IY DH D
0.8216219544410706,enthuse,IH N TH UW Z,IH N TH UW Z D
0.8023172616958618,writhe,R IH TH,R IH TH D
0.7845121622085571,worth,W ER TH,W ER TH
0.7449331879615784,bath,B AE TH,B EY DH D
0.7261203527450562,withstand,W IH TH S T AE N D,W IH TH S T UH D
0.6999231576919556,rethink,R IY TH IH NG K,R IY TH AO T
0.1620616316795349,frenzy,F R EH N Z IY,F R EH N Z IY D
0.1459079086780548,stucco,S T AH K OW,S T AH K OW D
0.10425097495317459,mature,M AH CH UH R,M AH T Y UH R D
0.10118500143289566,buoy,B UW IY,B UW IY D
0.07398633658885956,ruse,R UW Z,R UW Z D
0.07392992079257965,wage,W EY JH,W EY JH D
0.0677512064576149,cry,K R AY,K R AY D
0.05542757362127304,wick,W IH K,W IH K AH D
0.03865627199411392,pick,P IH K,P IH K T
