activation,lemma,present_phones,past_phones
0.9887524247169495,babysit,B EY B IY S IH T,B EY B IY S AE T
0.9876314997673035,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
0.9841737151145935,receive,R AH S IY V,R AH S IY V D
0.9839907288551331,dogear,D AA G IY R,D AA G IY R D
0.9775651097297668,jelly,JH EH L IY,JH EH L IY D
0.9772542119026184,squeak,S K W IY K,S K W IY K T
0.976634681224823,deceive,D IH S IY V,D IH S IY V D
0.9732841849327087,secede,S IH S IY D,S IH S IY D IH D
0.9723097681999207,relieve,R IH L IY V,R IH L IY V D
0.9715953469276428,police,P AH L IY S,P AH L IY S T
0.9714619517326355,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
0.9714607000350952,recede,R IH S IY D,R AH S IY D IH D
0.9712332487106323,decease,D IH S IY S,D IH S IY S T
0.9696767926216125,perceive,P ER S IY V,P ER S IY V D
0.9664211869239807,accede,AE K S IY D,AE K S IY D IH D
0.9648562669754028,believe,B IH L IY V,B IH L IY V D
0.9640130400657654,demean,D IH M IY N,D IH M IY N D
0.9619663953781128,ante,AE N T IY,AE N T IH D
0.9615907073020935,reveal,R IH V IY L,R IH V IY L D
0.9603459239006042,squeeze,S K W IY Z,S K W IY Z D
0.959150493144989,lobby,L AA B IY,L AA B IY D
0.9568516612052917,bully,B UH L IY,B UH L IY D
0.9562973380088806,fatigue,F AH T IY G,F AH T IY G D
0.9550930261611938,flurry,F L ER IY,F L ER IY D
0.9550146460533142,streamline,S T R IY M L AY N,S T R IY M L AY N D
0.9538465738296509,journey,JH ER N IY,JH ER N IY D
0.9530137181282043,jimmy,JH IH M IY,JH IH M IY D
0.9527589678764343,repeal,R IH P IY L,R IH P IY L D
0.9522573351860046,levy,L EH V IY,L EH V IY D
0.952171266078949,deviate,D IY V IY EY T,D IY V IY EY T IH D
0.9508285522460938,rally,R AE L IY,R AE L IY D
0.9498578906059265,dally,D AE L IY,D AE L IY D
0.9497703313827515,release,R IY L IY S,R IY L IY S T
0.9496766328811646,envy,EH N V IY,EH N V IY D
0.9490535855293274,permeate,P ER M IY EY T,P ER M IY EY T IH D
0.9473140835762024,copy,K AA P IY,K AA P IY D
0.9447950124740601,divvy,D IH V IY,D IH V IY D
0.9439132809638977,streak,S T R IY K,S T R IY K T
0.943504273891449,endear,EH N D IY R,EH N D IY R D
0.9431723356246948,belly,B EH L IY,B EH L IY D
0.9409735798835754,reread,R IY R IY D,R IY R IY D
0.9408992528915405,sully,S AH L IY,S AH L IY D
0.9402047991752625,screen,S K R IY N,S K R IY N D
0.9389635324478149,ferry,F EH R IY,F EH R IY D
0.9373727440834045,besiege,B IH S IY JH,B IH S IY JH D
0.9373292922973633,gussy,G AH S IY,G AH S IY D
0.9368542432785034,psyche,S AY K IY,S AY K T
0.9367470145225525,marry,M EH R IY,M EH R IY D
0.9358342885971069,machine,M AH SH IY N,M AH SH IY N D
0.9358077049255371,aggrieve,AH G R IY V,AH G R IY V D
0.933506429195404,parry,P EH R IY,P EH R IY D
0.9332115054130554,scurry,S K ER IY,S K ER IY D
0.9310805201530457,carry,K AE R IY,K AE R IY D
0.9304272532463074,bury,B EH R IY,B EH R IY D
0.929628849029541,harry,HH EH R IY,HH EH R IY D
0.9281445145606995,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
0.9275196194648743,pity,P IH T IY,P IH T IY D
0.927325427532196,impede,IH M P IY D,IH M P IY D IH D
0.9253632426261902,acquiesce,AE K W IY EH S,AE K W IY EH S T
0.9243387579917908,ready,R EH D IY,R EH D IY D
0.9243279695510864,weary,W IH R IY,W IH R IY D
0.9214361310005188,curry,K AH R IY,K ER IY D
0.9209848046302795,cockey,K AA K IY,K AA K AY D
0.9187003970146179,overeat,OW V ER IY T,OW V ER EY T
0.9162333607673645,caddie,K AE D IY,K AE D IY D
0.9162333607673645,caddy,K AE D IY,K AE D IY D
0.9139297008514404,body,B AA D IY,B AA D IY D
0.9137323498725891,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
0.9133810997009277,mediate,M IY D IY EY T,M IY D IY EY T IH D
0.9131195545196533,muddy,M AH D IY,M AH D IY D
0.9116684198379517,disease,D IH Z IY Z,D IH Z IY Z D
0.9078409075737,repeat,R IH P IY T,R IH P IY T IH D
0.9068681001663208,delete,D IH L IY T,D IH L IY T AH D
0.905497670173645,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
0.901236355304718,obviate,AA B V IY EY T,AA B V IY EY T AH D
0.8999856114387512,bogey,B OW G IY,B OW G IY D
0.8994728326797485,pony,P OW N IY,P OW N IY D
0.8953426480293274,busy,B IH Z IY,B IH Z IY D
0.8948690295219421,birdie,B ER D IY,B ER D IY D
0.893636167049408,agree,AH G R IY,AH G R IY D
0.8908540606498718,beseech,B IY S IY CH,B IY S IY CH T
0.8886293768882751,screech,S K R IY CH,S K R IY CH T
0.8819916844367981,piggyback,P IH G IY B AE K,P IH G IY B AE K T
0.8780607581138611,stream,S T R IY M,S T R IY M D
0.8780048489570618,vary,V EH R IY,V EH R IY D
0.8759762644767761,tally,T AE L IY,T AE L IY D
0.8672052621841431,unleash,AH N L IY SH,AH N L IY SH T
0.8640245795249939,impeach,IH M P IY CH,IH M P IY CH T
0.8630974292755127,scream,S K R IY M,S K R IY M D
0.8624069094657898,radiate,R EY D IY AH T,R EY D IY EY T IH D
0.813812792301178,serialize,S IH R IY AH L AY Z,S IH R IY AH L AY Z D
0.7645038962364197,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
0.7537335157394409,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
0.5702118277549744,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
0.17957058548927307,squabble,S K W AA B AH L,S K W AA B AH L D
0.12543845176696777,spoil,S P OY L,S P OY L D
0.11347730457782745,surround,S ER AW N D,S ER AW N D IH D
0.08550503849983215,parlay,P AA R L EY,P AA R L EY D
0.07495372742414474,forgive,F ER G IH V,F ER G EY V
0.07469873130321503,dabble,D AE B AH L,D AE B AH L D
0.06312596797943115,morph,M AO R F,M AO R F T
0.051459550857543945,pulse,P AH L S,P AH L S T
0.05113876610994339,bevel,B EH V AH L,B EH V AH L D
