activation,lemma,present_phones,past_phones
0.8806249499320984,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
0.8042814135551453,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
0.5531874895095825,influence,IH N F L UW AH N S,IH N F L UW AH N S T
0.5493623614311218,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
0.5262225866317749,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
0.5257415175437927,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
0.5003054738044739,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
0.49701446294784546,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
0.4660069942474365,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
0.44988495111465454,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
0.4387638568878174,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
0.4176751971244812,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
0.39586085081100464,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
0.38742712140083313,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
0.377775639295578,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
0.3750424385070801,interact,IH N T ER AE K T,IH N T ER AE K T AH D
0.36762961745262146,interfere,IH N T ER F IH R,IH N T ER F IH R D
0.34548091888427734,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
0.34292373061180115,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
0.34109675884246826,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
0.3325861394405365,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
0.3276187479496002,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
0.3018239736557007,intervene,IH N T ER V IY N,IH N T ER V IY N D
0.30091825127601624,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
0.2786828875541687,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
0.2753031849861145,crisscross,K R IH S K R AO S,K R IH S K R AO S T
0.24080076813697815,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
0.2379695624113083,entrap,IH N T R AE P,IH N T R AE P T
0.23662561178207397,insert,IH N S ER T,IH N S ER T AH D
0.23163963854312897,injure,IH N JH ER,IH N JH ER D
0.23062825202941895,inter,IH N T ER,IH N T ER D
0.21910974383354187,intern,IH N T ER N,IH N T ER N D
0.21785452961921692,enthuse,IH N TH UW Z,IH N TH UW Z D
0.21593809127807617,infer,IH N F ER,IH N F ER D
0.21108472347259521,incur,IH N K ER,IH N K ER D
0.1973065882921219,input,IH N P UH T,IH N P UH T
0.15848109126091003,infuse,IH N F Y UW Z,IH N F Y UW Z D
0.15473896265029907,inlet,IH N L EH T,IH N L EH T
0.15346688032150269,inset,IH N S EH T,IH N S EH T
0.15133583545684814,invert,IH N V ER T,IH N V ER T IH D
0.12588688731193542,insure,IH N SH UH R,IH N SH UH R D
0.12100641429424286,inch,IH N CH,IH N CH T
0.11708330363035202,entice,IH N T AY S,IH N T AY S T
0.11109457165002823,imbue,IH M B Y UW,IH M B Y UW D
0.10867074877023697,intone,IH N T OW N,IH N T OW N D
0.10010625422000885,ensue,IH N S UW,IH N S UW D
0.09984102100133896,induce,IH N D UW S,IH N D UW S T
0.09957126528024673,inflate,IH N F L EY T,IH N F L EY T IH D
0.09224308282136917,incise,IH N S AY Z,IH N S AY Z D
0.08096741884946823,answer,AE N S ER,AE N S ER D
0.07208182662725449,incite,IH N S AY T,IH N S AY T IH D
0.06458254903554916,cater,K EY T ER,K EY T ER D
0.05560066178441048,shutter,SH AH T ER,SH AH T ER D
