activation,lemma,present_phones,past_phones
0.23534506559371948,dispose,D IH S P OW Z,D IH S P OW Z D
0.21105772256851196,propose,P R AH P OW Z,P R AH P OW Z D
0.21001189947128296,rescue,R EH S K Y UW,R EH S K Y UW D
0.20884239673614502,expose,IH K S P OW Z,IH K S P OW Z D
0.18192489445209503,compose,K AH M P OW Z,K AH M P OW Z D
0.17332567274570465,smack,S M AE K,S M AE K T
0.1710599809885025,provoke,P R AH V OW K,P R AH V OW K T
0.1440313160419464,stucco,S T AH K OW,S T AH K OW D
0.14232423901557922,smash,S M AE SH,S M AE SH T
0.1331912726163864,amass,AH M AE S,AH M AE S T
0.12667174637317657,enclose,IH N K L OW Z,EH N K L OW Z D
0.1170794665813446,smudge,S M AH JH,S M AH JH D
0.08898432552814484,react,R IY AE K T,R IY AE K T IH D
0.07557031512260437,slack,S L AE K,S L AE K T
0.06594091653823853,archive,AA R K AY V,AA R K AY V D
0.05563603341579437,grass,G R AE S,G R AE S T
0.0552106611430645,lease,L IY S,L IY S T
0.0552106611430645,leese,L IY S,L AO R
0.04852605611085892,host,HH OW S T,HH OW S T IH D
