activation,lemma,present_phones,past_phones
0.5412409901618958,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
0.5255263447761536,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
0.477874755859375,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
0.46597927808761597,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
0.41636672616004944,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
0.4028942286968231,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
0.39493972063064575,interfere,IH N T ER F IH R,IH N T ER F IH R D
0.3941120207309723,underbid,AH N D ER B IH D,AH N D ER B IH D
0.38450780510902405,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
0.38395145535469055,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
0.3675471544265747,babysit,B EY B IY S IH T,B EY B IY S AE T
0.36116158962249756,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
0.3362269997596741,resuscitate,R IH S AH S IH T EY T,R IH S AH S IH T EY T IH D
0.31628838181495667,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
0.31091758608818054,stampede,S T AE M P IY D,S T AE M P IY D IH D
0.2958664894104004,complete,K AH M P L IY T,K AH M P L IY T AH D
0.26744771003723145,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
0.26138052344322205,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
0.24978871643543243,atrophy,AE T R AH F IY,AE T R AH F IY D
0.24480675160884857,blacklist,B L AE K L IH S T,B L AE K L IH S T IH D
0.23702391982078552,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
0.22827479243278503,remedy,R EH M AH D IY,R EH M AH D IY D
0.21041373908519745,reminisce,R EH M AH N IH S,R EH M AH N IH S T
0.20929938554763794,emulate,EH M Y AH L EY T,EH M Y AH L EY T IH D
0.20247367024421692,engine,EH N JH AH N,EH N JH AH N D
0.198252871632576,refurbish,R IY F ER B IH SH,R IY F ER B IH SH T
0.19792091846466064,parody,P EH R AH D IY,P EH R AH D IY D
0.19596685469150543,escalate,EH S K AH L EY T,EH S K AH L EY T IH D
0.19497840106487274,embody,IH M B AA D IY,IH M B AA D IY D
0.18429958820343018,rejoice,R IH JH OY S,R IH JH OY S T
0.17210260033607483,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
0.15851296484470367,titillate,T IH T AH L EY T,T IH T AH L EY T IH D
0.15377375483512878,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
0.1427534818649292,airlift,EH R L IH F T,EH R L IH F T IH D
0.13747186958789825,unwed,AH N W EH D,AH N W EH D
0.12400338053703308,budget,B AH JH IH T,B AH JH IH T AH D
0.10977847874164581,enlist,EH N L IH S T,EH N L IH S T IH D
0.10513760149478912,menace,M EH N AH S,M EH N AH S T
0.09879633039236069,annoy,AH N OY,AH N OY D
0.07253735512495041,settle,S EH T AH L,S EH T AH L D
0.07077367603778839,gauge,G EY JH,G EY JH D
0.07071872800588608,badger,B AE JH ER,B AE JH ER D
0.06856915354728699,budge,B AH JH,B AH JH D
