activation,lemma,present_phones,past_phones
1.0081548690795898,join,JH OY N,JH OY N D
1.0048048496246338,joint,JH OY N T,JH OY N T AH D
0.9846163988113403,voice,V OY S,V OY S T
0.9725974202156067,toy,T OY,T OY D
0.9698922038078308,foil,F OY L,F OY L D
0.9671079516410828,foist,F OY S T,F OY S T IH D
0.9655454754829407,coiffe,K OY F,K OY F T
0.9642013907432556,soil,S OY L,S OY L D
0.9628201127052307,point,P OY N T,P OY N T IH D
0.9567740559577942,coil,K OY L,K OY L D
0.9510758519172668,boil,B OY L,B OY L D
0.9509063959121704,poise,P OY Z,P OY Z D
0.9462607502937317,boycott,B OY K AA T,B OY K AA T IH D
0.9444394707679749,void,V OY D,V OY D IH D
0.9208317399024963,voyage,V OY AH JH,V OY AH JH D
0.8882256746292114,hoist,HH OY S T,HH OY S T AH D
0.28555938601493835,publish,P AH B L IH SH,P AH B L IH SH T
0.26082611083984375,varnish,V AA R N IH SH,V AA R N IH SH T
0.24766859412193298,tarnish,T AA R N IH SH,T AA R N IH SH T
0.23995700478553772,garnish,G AA R N IH SH,G AA R N IH SH T
0.22451230883598328,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
0.22009503841400146,blemish,B L EH M IH SH,B L EH M IH SH T
0.2062763273715973,abolish,AH B AA L IH SH,AH B AA L IH SH T
0.18706142902374268,fortify,F AO R T IH F AY,F AO R T AH F AY D
0.11298126727342606,overuse,OW V ER Y UW Z,OW V ER Y UW Z D
0.09658178687095642,splurge,S P L ER JH,S P L ER JH D
0.09376347810029984,spout,S P AW T,S P AW T IH D
0.08282364159822464,quilt,K W IH L T,K W IH L T IH D
0.056082893162965775,file,F AY L,F AY L D
0.052206456661224365,pile,P AY L,P AY L D
0.05189131945371628,peel,P IY L,P IY L D
