activation,lemma,present_phones,past_phones
1.750184178352356,transform,T R AE N S F AO R M,T R AE N S F AO R M D
1.6931501626968384,crisscross,K R IH S K R AO S,K R IH S K R AO S T
1.5967648029327393,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
1.0775500535964966,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
0.9470266103744507,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
0.9274516105651855,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
0.5946544408798218,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
0.5786119699478149,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
0.5677427053451538,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
0.5531005263328552,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
0.5493682622909546,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
0.5432506203651428,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
0.5426064133644104,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
0.537233829498291,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
0.5089600086212158,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
0.5068116188049316,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
0.4829350411891937,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
0.4636591076850891,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
0.38281846046447754,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
0.3818325400352478,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
0.1839049905538559,frisk,F R IH S K,F R IH S K T
0.1401481181383133,anglicize,AE NG L IH S AY Z,AE NG L IH S AY Z D
0.11183932423591614,shrink,SH R IH NG K,SH R AE NG K
0.10920640826225281,blitz,B L IH T S,B L IH T S T
0.050474222749471664,blink,B L IH NG K,B L IH NG K T
