activation,lemma,present_phones,past_phones
0.2401796579360962,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
0.18835952877998352,deprave,D IY P R EY V,D IY P R EY V D
0.1302870810031891,mellow,M EH L OW,M EH L OW D
0.1264486014842987,hallow,HH AE L OW,HH AE L OW D
0.12497488409280777,polarize,P OW L ER AY Z,P OW L ER AY Z D
0.12449296563863754,reload,R IY L OW D,R IY L OW D IH D
0.12438897788524628,upload,AH P L OW D,AH P L OW D IH D
0.12190882116556168,enshrine,EH N SH R AY N,EH N SH R AY N D
0.11423446983098984,dispose,D IH S P OW Z,D IH S P OW Z D
0.11187978833913803,veto,V IY T OW,V IY T OW D
0.11055251955986023,upvote,AH P V OW T,AH P V OW T IH D
0.10881460458040237,hollow,HH AA L OW,HH AA L OW D
0.10782837122678757,wallow,W AA L OW,W AA L OW D
0.1034085601568222,tank,T AE NG K,T AE NG K T
0.10106709599494934,bellow,B EH L OW,B EH L OW D
0.09720374643802643,denote,D IH N OW T,D IH N OW T AH D
0.08778783679008484,billow,B IH L OW,B IH L OW D
0.08770422637462616,colorize,K AH L ER AY Z,K AH L ER AY Z D
0.08738104999065399,demote,D IH M OW T,D IH M OW T IH D
0.0787912905216217,tally,T AE L IY,T AE L IY D
0.0771273821592331,devote,D IH V OW T,D IH V OW T IH D
0.07643693685531616,tailor,T EY L ER,T EY L ER D
0.07586853951215744,nurture,N ER CH ER,N ER CH ER D
0.07546323537826538,toll,T OW L,T OW L D
0.07305873930454254,dunk,D AH NG K,D AH NG K T
0.072006456553936,trail,T R EY L,T R EY L D
0.07106369733810425,train,T R EY N,T R EY N D
0.07030265033245087,cleave,K L IY V,K L EH F T
0.06920453906059265,bank,B AE NG K,B AE NG K T
0.0637015625834465,dole,D OW L,D OW L D
0.06155254691839218,drape,D R EY P,D R EY P T
0.06121399253606796,crave,K R EY V,K R EY V D
0.05885867401957512,drain,D R EY N,D R EY N D
0.05720348283648491,plane,P L EY N,P L EY N D
0.056995242834091187,roll,R OW L,R OW L D
0.05601833760738373,hole,HH OW L,HH OW L D
0.055218830704689026,trade,T R EY D,T R EY D IH D
0.055183134973049164,create,K R IY EY T,K R IY EY T AH D
0.05499272793531418,clean,K L IY N,K L IY N D
0.05333803594112396,bolt,B OW L T,B OW L T AH D
0.05303224176168442,creak,K R IY K,K R IY K T
0.05033411085605621,task,T AE S K,T AE S K T
0.04729635268449783,brake,B R EY K,B R EY K T
0.04729635268449783,break,B R EY K,B R OW K
0.04502588510513306,crane,K R EY N,K R EY N D
0.03530920669436455,brain,B R EY N,B R EY N D
