activation,lemma,present_phones,past_phones
1.1135882139205933,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
0.8778852820396423,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
0.6271719336509705,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
0.6191014051437378,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
0.4685286283493042,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
0.425275057554245,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
0.37484362721443176,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
0.34346655011177063,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
0.14834772050380707,stand,S T AE N D,S T UH D
0.14254087209701538,meander,M IY AE N D ER,M IY AE N D ER D
0.08306491374969482,stagger,S T AE G ER,S T AE G ER D
0.0749254822731018,sting,S T IH NG,S T AH NG
0.06472420692443848,stun,S T AH N,S T AH N D
