activation,lemma,present_phones,past_phones
0.9426746964454651,diagnose,D AY AH G N OW S,D AY AH G N OW S T
0.45485803484916687,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
0.3204140067100525,undergo,AH N D ER G OW,AH N D ER W EH N T
0.25585106015205383,fresco,F R EH S K OW,F R EH S K OW D
0.2462412416934967,disclose,D IH S K L OW Z,D IH S K L OW Z D
0.1590011864900589,digest,D AY JH EH S T,D AY JH EH S T IH D
0.13349305093288422,drug,D R AH G,D R AH G D
0.10047326982021332,dilute,D AY L UW T,D AY L UW T AH D
0.07201062142848969,return,R IH T ER N,R IH T ER N D
0.06356818974018097,drub,D R AH B,D R AH B D
0.055894434452056885,balloon,B AH L UW N,B AH L UW N D
