activation,lemma,present_phones,past_phones
0.712493360042572,resume,R IH Z UW M,R IH Z UW M D
0.7100955247879028,deserve,D IH Z ER V,D IH Z ER V D
0.7024791240692139,reserve,R IH Z ER V,R IH Z ER V D
0.6990256905555725,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
0.6957606673240662,result,R IH Z AH L T,R IH Z AH L T IH D
0.6952046751976013,chisel,CH IH Z AH L,CH IH Z AH L D
0.6928669214248657,desert,D EH Z ER T,D IH Z ER T IH D
0.6886601448059082,desire,D IH Z AY ER,D IH Z AY ER D
0.6861841082572937,sizzle,S IH Z AH L,S IH Z AH L D
0.684013307094574,visit,V IH Z IH T,V IH Z IH T IH D
0.6799957156181335,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
0.6793833374977112,reside,R IH Z AY D,R IH Z AY D IH D
0.6789315342903137,exile,EH G Z AY L,EH G Z AY L D
0.6787325739860535,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
0.6768423318862915,resend,R IH Z EH N D,R IH Z EH N T
0.6755940914154053,observe,AH B Z ER V,AH B Z ER V D
0.6751623153686523,fizzle,F IH Z AH L,F IH Z AH L D
0.6641864776611328,resort,R IH Z AO R T,R IH Z AO R T IH D
0.6630297303199768,dazzle,D AE Z AH L,D AE Z AH L D
0.6597501635551453,choose,CH UW Z,CH OW Z
0.6538826823234558,exit,EH G Z IH T,EH G Z AH T IH D
0.6509848237037659,possess,P AH Z EH S,P AH Z EH S T
0.6486949920654297,hose,HH OW Z,HH OW Z D
0.6473140120506287,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
0.6465341448783875,daze,D EY Z,D EY Z D
0.6457837224006653,faze,F EY Z,F EY Z D
0.6457837224006653,phase,F EY Z,F EY Z D
0.644856333732605,jazz,JH AE Z,JH AE Z D
0.6443735957145691,whiz,W IH Z,W IH Z D
0.6428741216659546,arouse,ER AW Z,ER AW Z D
0.6404359936714172,muzzle,M AH Z AH L,M AH Z AH L D
0.6395079493522644,puzzle,P AH Z AH L,P AH Z AH L D
0.6388289332389832,raise,R EY Z,R EY Z D
0.6388289332389832,raze,R EY Z,R EY Z D
0.6386460661888123,size,S AY Z,S AY Z D
0.638014018535614,pause,P AO Z,P AO Z D
0.6362418532371521,poise,P OY Z,P OY Z D
0.6355381608009338,doze,D OW Z,D OW Z D
0.6347246766090393,season,S IY Z AH N,S IY Z AH N D
0.634705126285553,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
0.6324894428253174,ruse,R UW Z,R UW Z D
0.630073606967926,exude,IH G Z UW D,IH G Z UW D IH D
0.627227246761322,posit,P AA Z AH T,P AA Z AH T IH D
0.6244599223136902,buzz,B AH Z,B AH Z D
0.6237567663192749,gaze,G EY Z,G EY Z D
0.6229302287101746,exhaust,IH G Z AO S T,IH G Z AO S T IH D
0.6229003071784973,wise,W AY Z,W AY Z D
0.6212907433509827,rise,R AY Z,R OW Z
0.6202731728553772,arise,ER AY Z,ER OW Z
0.6200210452079773,seize,S IY Z,S IY Z D
0.6199005842208862,lose,L UW Z,L AO S T
0.6198334097862244,pose,P OW Z,P OW Z D
0.6196080446243286,nose,N OW Z,N OW Z D
0.6187453866004944,dissolve,D IH Z AA L V,D IH Z AA L V D
0.6138109564781189,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
0.5966275334358215,cause,K AA Z,K AA Z D
0.591618537902832,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
0.5866407155990601,absolve,AH B Z AA L V,AH B Z AA L V D
0.5865916609764099,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
0.5824571251869202,tease,T IY Z,T IY Z D
0.5822245478630066,examine,IH G Z AE M IH N,IH G Z AE M AH N D
0.5806252360343933,nosedive,N OW Z D AY V,N OW Z D AY V D
0.5784674882888794,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
0.5723864436149597,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
0.5705615282058716,resolve,R IY Z AA L V,R IY Z AA L V D
0.565002977848053,unzip,AH N Z IH P,AH N Z IH P T
0.5636619925498962,absorb,AH B Z AO R B,AH B Z AO R B D
0.5600939989089966,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
0.5582488179206848,disease,D IH Z IY Z,D IH Z IY Z D
0.5524951219558716,desecrate,D EH Z AH K R EY T,D EH Z AH K R EY T IH D
0.5492232441902161,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
0.5314583778381348,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
0.5283079147338867,busy,B IH Z IY,B IH Z IY D
0.5094544887542725,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
0.43109071254730225,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
0.10475005209445953,unite,Y UW N AY T,Y UW N AY T IH D
0.10200536996126175,annoy,AH N OY,AH N OY D
0.10140205174684525,avoid,AH V OY D,AH V OY D IH D
0.0986139103770256,violate,V AY AH L EY T,V AY AH L EY T IH D
0.07912690937519073,beset,B IH S EH T,B IH S EH T
0.07436807453632355,sing,S IH NG,S AE NG
0.07281982153654099,claw,K L AO,K L AO D
0.06747420132160187,hedge,HH EH JH,HH EH JH D
0.047855596989393234,hate,HH EY T,HH EY T AH D
0.04539501667022705,battle,B AE T AH L,B AE T AH L D
0.03721781447529793,bore,B AO R,B AO R D
