activation,lemma,present_phones,past_phones
1.5851720571517944,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
0.9542530179023743,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
0.773954451084137,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
0.7051979899406433,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
0.6918322443962097,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
0.6644251346588135,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
0.6556857228279114,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
0.6394835710525513,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
0.5826577544212341,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
0.5668438673019409,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
0.5633153319358826,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
0.5394050478935242,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
0.43153703212738037,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
0.23842158913612366,reprimand,R EH P R AH M AE N D,R EH P R AH M AE N D IH D
0.17972329258918762,reassume,R IY AH S UW M,R IY AH S UW M D
0.04817911982536316,bless,B L EH S,B L EH S T
