activation,lemma,present_phones,past_phones
0.42125266790390015,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
0.39006227254867554,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
0.37692055106163025,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
0.3316985070705414,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
0.2792755961418152,construe,K AH N S T R UW,K AH N S T R UW D
0.26975369453430176,dwindle,D W IH N D AH L,D W IH N D AH L D
0.24170327186584473,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
0.24003377556800842,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
0.23328576982021332,swindle,S W IH N D AH L,S W IH N D AH L D
0.20432595908641815,discard,D IH S K AA R D,D IH S K AA R D IH D
0.19913092255592346,resettle,R IY S EH T AH L,R IY S EH T AH L D
0.19147586822509766,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
0.14001765847206116,repeat,R IH P IY T,R IH P IY T IH D
0.1285988688468933,belittle,B IH L IH T AH L,B IH L IH T AH L D
0.12424950301647186,delete,D IH L IY T,D IH L IY T AH D
0.1214086264371872,ratchet,R AE CH AH T,R AE CH AH T IH D
0.11190139502286911,quiet,K W AY AH T,K W AY AH T IH D
0.11159868538379669,deplore,D IH P L AO R,D IH P L AO R D
0.10141274333000183,recede,R IH S IY D,R AH S IY D IH D
0.10017695277929306,limit,L IH M AH T,L IH M AH T AH D
0.09801793098449707,rebut,R IH B AH T,R IH B AH T IH D
0.097075916826725,denote,D IH N OW T,D IH N OW T AH D
0.09523126482963562,quilt,K W IH L T,K W IH L T IH D
0.09272691607475281,recite,R AH S AY T,R AH S AY T IH D
0.09127780795097351,demote,D IH M OW T,D IH M OW T IH D
0.09016057848930359,posit,P AA Z AH T,P AA Z AH T IH D
0.08106940984725952,twist,T W IH S T,T W IH S T IH D
0.08058016002178192,stilt,S T IH L T,S T IH L T IH D
0.08026069402694702,receive,R AH S IY V,R AH S IY V D
0.07994197309017181,donate,D OW N EY T,D OW N EY T IH D
0.07515700161457062,doe,D OW,D IH D
0.07152765244245529,reset,R IY S EH T,R IY S EH T
0.06773512810468674,rotate,R OW T EY T,R OW T EY T IH D
0.0601164810359478,incite,IH N S AY T,IH N S AY T IH D
