activation,lemma,present_phones,past_phones
2.4131991863250732,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
0.7075856924057007,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
0.6916700005531311,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
0.628919780254364,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
0.6185459494590759,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
0.6154482960700989,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
0.6072877049446106,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
0.6060530543327332,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
0.6053598523139954,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
0.571033775806427,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
0.5658466219902039,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
0.5332476496696472,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
0.5253046154975891,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
0.5009751915931702,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
0.49326467514038086,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
0.4642236828804016,circumscribe,S ER K AH M S K R AY B,S ER K AH M S K R AY B D
0.4627128839492798,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
0.444896936416626,filibuster,F IH L AH B AH S T ER,F IH L AH B AH S T ER D
0.42535436153411865,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
0.4093533754348755,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
0.3948867619037628,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
0.3456822335720062,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
0.3431195616722107,recertify,R IY S ER T AH F AY,R IY S ER T IH F AY D
0.33270275592803955,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
0.3304215371608734,reevaluate,R IY IH V AE L UW EY T,R IY IH V AE L Y UW EY T IH D
0.3003008961677551,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
0.19693690538406372,remarry,R IY M EH R IY,R IY M EH R IY D
0.15787135064601898,resettle,R IY S EH T AH L,R IY S EH T AH L D
0.11470219492912292,remit,R IY M IH T,R IY M IH T IH D
0.09643743932247162,theme,TH IY M,TH IY M D
0.06688542664051056,race,R EY S,R EY S T
