activation,lemma,present_phones,past_phones
0.9008646011352539,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
0.8638530373573303,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
0.8325231671333313,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
0.5098650455474854,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
0.5006425976753235,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
0.4844231605529785,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
0.4342656433582306,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
0.42930057644844055,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
0.4130209982395172,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
0.4106946885585785,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
0.40299463272094727,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
0.38803601264953613,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
0.35734495520591736,regiment,R EH JH AH M AH N T,R EH JH AH M EH N T IH D
0.3264787197113037,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
0.3230544924736023,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
0.31476929783821106,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
0.3147025406360626,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
0.31093522906303406,reminisce,R EH M AH N IH S,R EH M AH N IH S T
0.3015177249908447,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
0.2624792158603668,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
0.2522793412208557,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
0.2515367269515991,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
0.2033708244562149,burgeon,B ER JH AH N,B ER JH AH N D
0.19786466658115387,beckon,B EH K AH N,B EH K AH N D
0.190078005194664,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
0.18538831174373627,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
0.18525628745555878,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
0.17927704751491547,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
0.17832954227924347,localize,L OW K AH L AY Z,L OW K AH L AY Z D
0.1774090677499771,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
0.16591979563236237,detonate,D EH T AH N EY T,D EH T AH N EY T AH D
0.15478526055812836,engine,EH N JH AH N,EH N JH AH N D
0.15336844325065613,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
0.15173451602458954,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
0.13495281338691711,televise,T EH L AH V AY Z,T EH L AH V AY Z D
0.12213489413261414,become,B IH K AH M,B IH K EY M
0.11389875411987305,chicken,CH IH K AH N,CH IH K AH N D
0.09102170914411545,season,S IY Z AH N,S IY Z AH N D
0.07456991821527481,knuckle,N AH K AH L,N AH K AH L D
0.05815321207046509,button,B AH T AH N,B AH T AH N D
0.037855081260204315,buckle,B AH K AH L,B AH K AH L D
