activation,lemma,present_phones,past_phones
0.7800372838973999,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
0.6284737586975098,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
0.5691782236099243,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
0.5495221018791199,landscape,L AE N D S K EY P,L AE N D S K EY P T
0.49508389830589294,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
0.4723796546459198,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
0.45868879556655884,overspend,OW V ER S P EH N D,OW V ER S P EH N T
0.42671000957489014,misspend,M IH S S P EH N D,M IH S S P EH N T
0.419482946395874,transect,T R AE N S EH K T,T R AE N S EH K T IH D
0.40691301226615906,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
0.3970394432544708,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
0.38922908902168274,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
0.37828710675239563,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
0.3379320204257965,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
0.329833060503006,broadside,B R AO D S AY D,B R AO D S AY D IH D
0.3005014955997467,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
0.2827847898006439,autopsy,AO T AA P S IY,AO T AA P S IY D
0.25363051891326904,compress,K AA M P R EH S,K AH M P R EH S T
0.12226232141256332,bespeak,B IH S P IY K,B UH S P OW K
0.07151582092046738,layer,L EY ER,L EY ER D
0.04595725238323212,trash,T R AE SH,T R AE SH T
