activation,lemma,present_phones,past_phones
0.7777308225631714,transform,T R AE N S F AO R M,T R AE N S F AO R M D
0.5692700743675232,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
0.5550277829170227,piggyback,P IH G IY B AE K,P IH G IY B AE K T
0.5483245849609375,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
0.47920259833335876,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
0.39151519536972046,underscore,AH N D ER S K AO R,AH N D ER S K AO R D
0.26737141609191895,extract,EH K S T R AE K T,EH K S T R AE K T IH D
0.23941554129123688,telecast,T EH L AH K AE S T,T EH L AH K AE S T
0.2115180343389511,backtrack,B AE K T R AE K,B AE K T R AE K T
0.20830410718917847,misspeak,M IH S S P IY K,M IH S S P OW K
0.1583867371082306,migrate,M AY G R EY T,M AY G R EY T IH D
0.1185557022690773,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
0.1153782457113266,disease,D IH Z IY Z,D IH Z IY Z D
0.07781531661748886,bogey,B OW G IY,B OW G IY D
0.06292413175106049,tug,T AH G,T AH G D
0.04689164459705353,tick,T IH K,T IH K T
