activation,lemma,present_phones,past_phones
1.0289386510849,verify,V EH R AH F AY,V EH R AH F AY D
1.024917483329773,rarefy,R EH R AH F AY,R EH R AH F AY D
1.0124095678329468,terrify,T EH R AH F AY,T EH R AH F AY D
1.0069609880447388,modify,M AA D AH F AY,M AA D AH F AY D
1.0031269788742065,ratify,R AE T AH F AY,R AE T AH F AY D
0.9901226162910461,certify,S ER T AH F AY,S ER T AH F AY D
0.9893876910209656,nullify,N AH L AH F AY,N AH L AH F AY D
0.9816463589668274,mollify,M AA L AH F AY,M AA L AH F AY D
0.9799335598945618,vilify,V IH L IH F AY,V IH L AH F AY D
0.9732974171638489,yuppify,Y AH P IH F AY,Y AH P IH F AY D
0.9728162884712219,pacify,P AE S AH F AY,P AE S AH F AY D
0.960431694984436,horrify,HH AO R AH F AY,HH AO R AH F AY D
0.9491979479789734,mummify,M AH M AH F AY,M AH M IH F AY D
0.9472777843475342,codify,K OW D AH F AY,K AA D AH F AY D
0.9429762959480286,typify,T IH P AH F AY,T IH P AH F AY D
0.9425485730171204,notify,N OW T AH F AY,N OW T AH F AY D
0.9344354867935181,redefine,R IY D IH F AY N,R IY D IH F AY N D
0.9110615253448486,unify,Y UW N AH F AY,Y UW N AH F AY D
0.9059917330741882,atrophy,AE T R AH F IY,AE T R AH F IY D
0.7767264246940613,airlift,EH R L IH F T,EH R L IH F T IH D
0.772210955619812,decipher,D IH S AY F ER,D IH S AY F ER D
0.755216658115387,telephone,T EH L AH F OW N,T EH L AH F OW N D
0.7263590097427368,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
0.7164464592933655,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
0.704574465751648,uplift,AH P L IH F T,AH P L IH F T IH D
0.6963533163070679,resurface,R IY S ER F AH S,R IY S ER F AH S T
0.6784425377845764,rebuff,R IH B AH F,R IH B AH F T
0.6531692743301392,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
0.6350000500679016,underfinance,AH N D ER F IH N AE N S,AH N D ER F IH N AE N S T
0.5842821002006531,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
0.569438636302948,reinforce,R IY IH N F AO R S,R IY IH N F AO R S T
0.5691816806793213,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
0.5453416705131531,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
0.5452480912208557,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
0.5324016213417053,interfere,IH N T ER F IH R,IH N T ER F IH R D
0.33185625076293945,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
0.2941123843193054,redesign,R IY D IH Z AY N,R IY D IH Z AY N D
0.25205880403518677,blowdry,B L OW D R AY,B L OW D R AY D
0.19823043048381805,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
0.194302499294281,comply,K AH M P L AY,K AH M P L AY D
0.1886844038963318,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
0.1864001750946045,parody,P EH R AH D IY,P EH R AH D IY D
0.17743787169456482,network,N EH T W ER K,N EH T W ER K T
0.15624545514583588,massacre,M AE S AH K ER,M AE S AH K ER D
0.15230534970760345,sodomize,S AO D AH M AY Z,S AO D AH M AY Z D
0.11539773643016815,outscore,AW T S K AO R,AW T S K AO R D
0.09832389652729034,ferret,F EH R AH T,F EH R AH T AH D
0.07961217314004898,declare,D IH K L EH R,D IH K L EH R D
0.07160753756761551,facet,F AE S AH T,F AE S AH T IH D
0.053825728595256805,button,B AH T AH N,B AH T AH N D
