activation,lemma,present_phones,past_phones
0.8585422039031982,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
0.7533369064331055,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
0.5784797668457031,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
0.5772534012794495,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
0.5727493762969971,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
0.5650458931922913,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
0.5610380172729492,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
0.5327805280685425,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
0.522035539150238,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
0.52201247215271,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
0.5178356170654297,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
0.5031740069389343,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
0.49195602536201477,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
0.48330429196357727,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
0.4763040840625763,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
0.46058526635169983,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
0.45487359166145325,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
0.4541481137275696,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
0.4541032612323761,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
0.4521275460720062,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
0.4521052837371826,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
0.44203948974609375,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
0.4161820113658905,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
0.40518718957901,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
0.38424956798553467,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
0.3730362355709076,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
0.36785420775413513,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
0.3217813968658447,denominate,D IH N AA M AH N EY T,D IH N AA M AH N EY T IH D
0.3197152018547058,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
0.3110346794128418,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
0.2994430661201477,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
0.2958616018295288,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
0.26912811398506165,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
0.2585599422454834,question,K W EH S CH AH N,K W EH S CH AH N D
0.21178078651428223,denounce,D IH N AW N S,D IH N AW N S T
0.1635325402021408,quicken,K W IH K AH N,K W IH K AH N D
0.09618806838989258,quash,K W AO SH,K W AO SH T
0.06847387552261353,quiz,K W IH Z,K W IH Z D
0.05778142809867859,crest,K R EH S T,K R EH S T IH D
