activation,lemma,present_phones,past_phones
1.3931487798690796,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
1.379982352256775,estrange,EH S T R EY N JH,EH S T R EY N JH D
1.3771318197250366,infringe,IH N F R IH N JH,IH N F R IH N JH D
1.3686456680297852,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
1.3246830701828003,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
1.3016083240509033,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
1.2776402235031128,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
1.2550746202468872,envisage,EH N V IH Z IH JH,EH N V IH Z IH JH D
1.212368130683899,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
1.208993673324585,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
1.189730167388916,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
1.1818146705627441,expunge,IH K S P AH N JH,IH K S P AH N JH D
1.1554255485534668,individualize,IH N D IH V IH JH UW AH L AY Z,IH N D IH V IH JH UW AH L AY Z D
1.0636508464813232,disgorge,D IH S G AO R JH,D IH S G AO R JH D
1.0545611381530762,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
1.0219122171401978,privilege,P R IH V L AH JH,P R IH V L AH JH D
0.48246899247169495,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.39492854475975037,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
0.2924656569957733,interleave,IH N T ER L IY V,IH N T ER L IY V D
0.2501057982444763,imprint,IH M P R IH N T,IH M P R IH N T IH D
0.2297343611717224,persevere,P ER S AH V IH R,P ER S AH V IH R D
0.18488550186157227,refrain,R IH F R EY N,R IH F R EY N D
0.14462818205356598,breach,B R IY CH,B R IY CH T
0.12427109479904175,preach,P R IY CH,P R IY CH T
0.12236285209655762,headline,HH EH D L AY N,HH EH D L AY N D
