activation,lemma,present_phones,past_phones
0.6414777040481567,outfox,AW T F AA K S,AW T F AA K S T
0.6407474279403687,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
0.5740096569061279,outwit,AW T W IH T,AW T W IH T IH D
0.5700116157531738,outbid,AW T B IH D,AW T B IH D
0.5597935914993286,outguess,AW T G EH S,AW T G EH S T
0.5585435628890991,outset,AW T S EH T,AW T S EH T
0.5581144094467163,outstrip,AW T S T R IH P,AW T S T R IH P T
0.5577487945556641,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
0.5565826892852783,outdate,AW T D EY T,AW T D EY T IH D
0.5543824434280396,outscore,AW T S K AO R,AW T S K AO R D
0.5513343214988708,outsource,AW T S AO R S,AW T S AO R S T
0.5458681583404541,output,AW T P UH T,AW T P UH T
0.5442200303077698,outgun,AW T G AH N,AW T G AH N D
0.5433221459388733,outsize,AW T S AY Z,AW T S AY Z D
0.5375459790229797,outmode,AW T M OW D,AW T M OW D IH D
0.5339876413345337,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
0.5333872437477112,outspend,AW T S P EH N D,AW T S P EH N T
0.5210179090499878,outdo,AW T D UW,AW T D IH D
0.5180648565292358,outgrow,AW T G R OW,AW T G R UW
0.5167011618614197,outsell,AW T S EH L,AW T S OW L D
0.5127454996109009,outfit,AW T F IH T,AW T F IH T IH D
0.5113715529441833,outpace,AW T P EY S,AW T P EY S T
0.5111960172653198,outman,AW T M AH N,AW T M AE N D
0.5043377876281738,outvote,AW T V OW T,AW T V OW T IH D
0.5041266679763794,outline,AW T L AY N,AW T L AY N D
0.49499422311782837,outlive,AW T L IH V,AW T L IH V D
0.4924544095993042,outstretch,AW T S T R EH CH,AW T S T R EH CH T
0.4848036766052246,out,AW T,AW T AH D
0.46850913763046265,outrun,AW T R AH N,AW T R AE N
0.46358054876327515,outrage,AW T R EY JH,AW T R EY JH D
0.44468510150909424,outburst,AW T B ER S T,AW T B ER S T
0.4357602596282959,outshine,AW CH AY N,AW T SH OW N
0.4127388596534729,outlaw,AW T L AO,AW T L AO D
0.41119253635406494,outclass,AW T K L AE S,AW T K L AE S T
0.38654404878616333,outcast,AW T K AE S T,AW T K AE S T
0.3788514733314514,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
0.3670193552970886,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
0.34552451968193054,mastermind,M AE S T ER M AY N D,M AE S T ER M AY N D IH D
0.32301950454711914,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
0.3173280656337738,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
0.30239760875701904,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
0.28738096356391907,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
0.2838711142539978,masturbate,M AE S T ER B EY T,M AE S T ER B EY T IH D
0.27899807691574097,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
0.27269285917282104,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
0.27052754163742065,purify,P Y UH R AH F AY,P Y UH R AH F AY D
0.2572234869003296,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
0.2563268542289734,redecorate,R IY D EH K ER EY T,R IY D EH K ER EY T IH D
0.22568188607692719,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
0.21791592240333557,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
0.21442556381225586,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
0.209793359041214,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
0.20661748945713043,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
0.20101314783096313,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
0.19497442245483398,commence,K AH M EH N S,K AH M EH N S T
0.15409338474273682,cure,K Y UH R,K Y UH R D
0.14511996507644653,assure,AH SH UH R,AH SH UH R D
0.13487455248832703,telex,T EH L EH K S,T EH L EH K S T
0.1309189647436142,allure,AH L UH R,AH L UH R D
0.1145026683807373,reassess,R IY AH S EH S,R IY AH S EH S T
0.11146889626979828,oversize,OW V ER S AY Z,OW V ER S AY Z D
0.09599398076534271,stir,S T ER,S T ER D
0.09274262189865112,embed,IH M B EH D,EH M B EH D IH D
0.09274262189865112,imbed,IH M B EH D,IH M B EH D IH D
0.09103944152593613,dement,D AH M EH N T,D IH M EH N T IH D
0.0883166491985321,wad,W AA D,W AA D IH D
0.08386564254760742,wade,W EY D,W EY D IH D
0.08166304230690002,stride,S T R AY D,S T R OW D
0.07802052795886993,nod,N AA D,N AA D AH D
0.07706618309020996,mug,M AH G,M AH G D
0.07694204151630402,attack,AH T AE K,AH T AE K T
0.0750461146235466,strike,S T R AY K,S T R AH K
0.0727003961801529,hang,HH AE NG,HH AH NG
0.07134935259819031,stunt,S T AH N T,S T AH N T IH D
0.06534113734960556,stink,S T IH NG K,S T AE NG K
0.06504593044519424,mass,M AE S,M AE S T
0.06481604278087616,reset,R IY S EH T,R IY S EH T
0.0619206428527832,strive,S T R AY V,S T R OW V
0.0597834438085556,mess,M EH S,M EH S T
0.05837303400039673,refine,R AH F AY N,R AH F AY N D
0.05712267756462097,master,M AE S T ER,M AE S T ER D
0.050749726593494415,chase,CH EY S,CH EY S T
