activation,lemma,present_phones,past_phones
1.1393680572509766,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
0.8598865270614624,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
0.5842881798744202,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
0.5637285709381104,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
0.551822304725647,trademark,T R EY D M AA R K,T R EY D M AA R K T
0.5054026246070862,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
0.496917188167572,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
0.4569161534309387,reinvigorate,R IY IH N V IH G ER EY T,R IY IH N V IH G ER EY T IH D
0.4568609595298767,recertify,R IY S ER T AH F AY,R IY S ER T IH F AY D
0.43547871708869934,decertify,D IY S ER T AH F AY,D IY S ER T AH F AY D
0.4284352660179138,postmark,P OW S T M AA R K,P OW S T M AA R K T
0.42332035303115845,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
0.41046473383903503,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
0.33611100912094116,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
0.31593501567840576,engineer,EH N JH AH N IH R,EH N JH AH N IY R D
0.3046821653842926,brandish,B R AE N D IH SH,B R AE N D IH SH T
0.26505598425865173,practise,P R AE K T IH S,P R AE K T IH S T
0.2407093346118927,persevere,P ER S AH V IH R,P ER S AH V IH R D
0.23470278084278107,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
0.21085673570632935,reminisce,R EH M AH N IH S,R EH M AH N IH S T
0.20914295315742493,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
0.19331859052181244,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
0.191487655043602,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
0.16241809725761414,monitor,M AA N AH T ER,M AA N AH T ER D
0.1125696450471878,quiet,K W AY AH T,K W AY AH T IH D
0.11030586808919907,swat,S W AA T,S W AA T IH D
0.08339915424585342,quilt,K W IH L T,K W IH L T IH D
0.08061417937278748,clot,K L AA T,K L AA T AH D
0.07097044587135315,flaunt,F L AO N T,F L AO N T IH D
0.034242115914821625,crane,K R EY N,K R EY N D
