activation,lemma,present_phones,past_phones
1.0843026638031006,thrive,TH R AY V,TH R OW V
1.0639386177062988,thrash,TH R AE SH,TH R AE SH T
1.0575670003890991,thrill,TH R IH L,TH R IH L D
1.0562525987625122,thread,TH R EH D,TH R EH D IH D
1.0526556968688965,thank,TH AE NG K,TH AE NG K T
1.0520883798599243,thaw,TH AO,TH AO D
1.0488030910491943,throng,TH R AO NG,TH R AO NG D
1.048523187637329,theorize,TH IY ER AY Z,TH IY ER AY Z D
1.0444529056549072,thumb,TH AH M,TH AH M D
1.0407638549804688,thatch,TH AE CH,TH AE CH T
1.0402798652648926,theme,TH IY M,TH IY M D
1.0397838354110718,thwart,TH W AO R T,TH W AO R T IH D
1.036906361579895,throttle,TH R AA T AH L,TH R AA T AH L D
1.0261590480804443,throw,TH R OW,TH R UW
1.025468111038208,thin,TH IH N,TH IH N D
1.0245729684829712,think,TH IH NG K,TH AO T
1.0193902254104614,thump,TH AH M P,TH AH M P T
1.016013264656067,thrust,TH R AH S T,TH R AH S T
1.0117820501327515,throat,TH R OW T,TH R OW T IH D
0.13412393629550934,suppose,S AH P OW Z,S AH P OW Z D
0.13244633376598358,retrieve,R IH T R IY V,R IY T R IY V D
0.129877969622612,depose,D IH P OW Z,D IH P OW Z D
0.10619556903839111,ration,R AE SH AH N,R AE SH AH N D
0.09627977758646011,replay,R IY P L EY,R IY P L EY D
0.08068197220563889,allege,AH L EH JH,AH L EH JH D
0.07194718718528748,summon,S AH M AH N,S AH M AH N D
0.06266142427921295,hash,HH AE SH,HH AE SH T
0.04450860619544983,drop,D R AA P,D R AA P T
0.04280475527048111,truck,T R AH K,T R AH K T
