activation,lemma,present_phones,past_phones
1.0643227100372314,specify,S P EH S AH F AY,S P EH S AH F AY D
1.0455011129379272,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
1.039739966392517,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
1.037764072418213,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
0.9922795295715332,epitomize,IH P IH T AH M AY Z,IH P IH T AH M AY Z D
0.9843242168426514,speckle,S P EH K AH L,S P EH K AH L D
0.9777065515518188,spring,S P R IH NG,S P R AE NG
0.9645867347717285,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
0.9522268772125244,spend,S P EH N D,S P EH N T
0.941557765007019,space,S P EY S,S P EY S T
0.9207230806350708,spiral,S P AY R AH L,S P AY R AH L D
0.9204091429710388,spice,S P AY S,S P AY S T
0.9151560068130493,spay,S P EY,S P EY D
0.914239764213562,spin,S P IH N,S P AH N
0.911395251750946,spare,S P EH R,S P EH R D
0.9103121757507324,spew,S P Y UW,S P Y UW D
0.9059305191040039,uplink,AH P L IH NG K,UW P L IH NG K D
0.9057638645172119,speak,S P IY K,S P OW K
0.9026541709899902,spike,S P AY K,S P AY K T
0.9016659259796143,spook,S P UW K,S P UW K T
0.8934876322746277,sponge,S P AH N JH,S P AH N JH D
0.8926199674606323,spell,S P EH L,S P EH L D
0.891762375831604,spy,S P AY,S P AY D
0.8893839120864868,speed,S P IY D,S P EH D
0.886941134929657,sparkle,S P AA R K AH L,S P AA R K AH L D
0.8820757865905762,opine,OW P AY N,OW P AY N D
0.8804244995117188,span,S P AE N,S P AE N D
0.8782655596733093,split,S P L IH T,S P L IH T
0.8771138191223145,spark,S P AA R K,S P AA R K T
0.877100944519043,spelunk,S P AH L AH NG K,S P AH L AH NG K T
0.8699465990066528,spread,S P R EH D,S P R EH D
0.8690294623374939,append,AH P EH N D,AH P EH N D IH D
0.868036150932312,spurn,S P ER N,S P ER N D
0.864181399345398,splurge,S P L ER JH,S P L ER JH D
0.8615960478782654,spot,S P AA T,S P AA T IH D
0.8611950278282166,splice,S P L AY S,S P L AY S T
0.857143759727478,spank,S P AE NG K,S P AE NG K T
0.8568485975265503,spurt,S P ER T,S P ER T IH D
0.8568031787872314,open,OW P AH N,OW P AH N D
0.8562948703765869,spruce,S P R UW S,S P R UW S T
0.8561285734176636,optimize,AA P T AH M AY Z,AA P T AH M AY Z D
0.8546475768089294,upvote,AH P V OW T,AH P V OW T IH D
0.8545190095901489,spill,S P IH L,S P IH L D
0.8453317880630493,spotlight,S P AA T L AY T,S P AA T L AY T IH D
0.8445372581481934,spur,S P ER,S P ER D
0.8431549668312073,spatter,S P AE T ER,S P AE T ER D
0.8424211740493774,spout,S P AW T,S P AW T IH D
0.8355274200439453,spangle,S P AE NG G AH L,S P AE NG G AH L D
0.835524320602417,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
0.8343939185142517,upload,AH P L OW D,AH P L OW D IH D
0.8324835896492004,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
0.8317752480506897,spar,S P AA R,S P AA R D
0.8261247873306274,sprint,S P R IH N T,S P R IH N T IH D
0.8261226415634155,spoil,S P OY L,S P OY L D
0.8238968849182129,splash,S P L AE SH,S P L AE SH T
0.8165078163146973,apply,AH P L AY,AH P L AY D
0.8153735399246216,appease,AH P IY Z,AH P IY Z D
0.808006763458252,sprout,S P R AW T,S P R AW T IH D
0.8078315258026123,sprain,S P R EY N,S P R EY N D
0.8062255382537842,option,AA P SH AH N,AA P SH AH N D
0.8060348033905029,up,AH P,AH P T
0.8001539707183838,uphold,AH P HH OW L D,AH P HH EH L D
0.797549843788147,apprise,AH P R AY Z,AH P R AY Z D
0.7925840020179749,upstage,AH P S T EY JH,AH P S T EY JH D
0.7897371053695679,approve,AH P R UW V,AH P R UW V D
0.7879329919815063,oppose,AH P OW Z,AH P OW Z D
0.7873654961585999,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
0.7869552373886108,upset,AH P S EH T,AH P S EH T
0.7843934297561646,approach,AH P R OW CH,AH P R OW CH T
0.777709424495697,operate,AA P ER EY T,AA P ER EY T AH D
0.7688390612602234,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.7688390612602234,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.7661182284355164,applaud,AH P L AO D,AH P L AO D IH D
0.7635485529899597,appraise,AH P R EY Z,AH P R EY Z D
0.7539297342300415,uplift,AH P L IH F T,AH P L IH F T IH D
0.752812385559082,upgrade,AH P G R EY D,AH P G R EY D IH D
0.7526752352714539,update,AH P D EY T,AH P D EY T IH D
0.7429356575012207,oppress,AH P R EH S,AH P R EH S T
0.7127411365509033,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
0.6703423261642456,splinter,S P L IH N T ER,S P L IH N T ER D
