activation,lemma,present_phones,past_phones
0.6054915189743042,overthrow,OW V ER TH R OW,OW V ER TH R UW
0.41330602765083313,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
0.39337146282196045,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
0.3844703733921051,coauthor,K OW AA TH ER,K OW AA TH ER D
0.3725111782550812,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
0.3525806963443756,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
0.3498343527317047,rescue,R EH S K Y UW,R EH S K Y UW D
0.3449917733669281,disprove,D IH S P R UW V,D IH S P R UW V D
0.3405090868473053,backlog,B AE K L AA G,B AE K L AA G D
0.33719688653945923,preview,P R IY V Y UW,P R IY V Y UW D
0.29306766390800476,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
0.2891251742839813,firebomb,F AY ER B AA M,F AY R B AA M D
0.28551074862480164,ricochet,R IH K AH SH EY,R IH K AH SH EY D
0.2832915782928467,synthesize,S IH N TH AH S AY Z,S IH N TH IH S AY Z D
0.2790018916130066,excuse,IH K S K Y UW S,IH K S K Y UW Z D
0.2677333652973175,recharge,R IY CH AA R JH,R IY CH AA R JH D
0.26609450578689575,overcome,OW V ER K AH M,OW V ER K EY M
0.2602573037147522,reclaim,R IY K L EY M,R IY K L EY M D
0.2488214075565338,reflag,R IY F L AE G,R IY F L AE G D
0.2169840782880783,autopsy,AO T AA P S IY,AO T AA P S IY D
0.2113334983587265,overstay,OW V ER S T EY,OW V ER S T EY D
0.20913225412368774,dislodge,D IH S L AA JH,D IH S L AA JH D
0.2091096043586731,preclude,P R IH K L UW D,P R IH K L UW D IH D
0.20829208195209503,embody,IH M B AA D IY,IH M B AA D IY D
0.20525628328323364,inflame,IH N F L EY M,IH N F L EY M D
0.20130351185798645,nickname,N IH K N EY M,N IH K N EY M D
0.18797199428081512,remedy,R EH M AH D IY,R EH M AH D IY D
0.18763898313045502,parody,P EH R AH D IY,P EH R AH D IY D
0.17744646966457367,reemerge,R IY IH M ER JH,R IY IH M ER JH D
0.17019663751125336,rearrange,R IY ER EY N JH,R IY ER EY N JH D
0.1629793643951416,disbar,D IH S B AA R,D IH S B AA R D
0.14538989961147308,overeat,OW V ER IY T,OW V ER EY T
0.14523828029632568,oversell,OW V ER S EH L,OW V ER S OW L D
0.14132602512836456,recast,R IY K AE S T,R IY K AE S T
0.1372131109237671,remark,R IH M AA R K,R IH M AA R K T
0.13289345800876617,restage,R IY S T EY JH,R IY S T EY JH D
0.13177502155303955,rebid,R IY B IH D,R IY B IH D
0.13074150681495667,perfume,P ER F Y UW M,P ER F Y UW M D
0.12487940490245819,overrate,OW V ER R EY T,OW V ER R EY T IH D
0.11986225843429565,jacket,JH AE K AH T,JH AE K AH T IH D
0.11798066645860672,leverage,L EH V ER IH JH,L IY V ER IH JH D
0.11498908698558807,package,P AE K AH JH,P AE K IH JH D
0.11395169794559479,refit,R IY F IH T,R IY F IH T IH D
0.10994355380535126,unnerve,AH N ER V,AH N N ER V D
0.10850346088409424,oversize,OW V ER S AY Z,OW V ER S AY Z D
0.10524842143058777,challenge,CH AE L AH N JH,CH AE L AH N JH D
0.10516100376844406,recede,R IH S IY D,R AH S IY D IH D
0.09424686431884766,relish,R EH L IH SH,R EH L IH SH T
0.09373494237661362,vanish,V AE N IH SH,V AE N IH SH T
0.09310806542634964,beckon,B EH K AH N,B EH K AH N D
0.09278929233551025,reread,R IY R IY D,R IY R IY D
0.08681943267583847,lavish,L AE V IH SH,L AE V IH SH T
0.08303545415401459,realise,R IY AH L AY Z,R IY AH L AY Z D
0.08303545415401459,realize,R IY AH L AY Z,R IY AH L AY Z D
0.07979203760623932,beseech,B IY S IY CH,B IY S IY CH T
0.07624512910842896,blend,B L EH N D,B L EH N D IH D
0.07548956573009491,raft,R AE F T,R AE F T IH D
0.06825657933950424,reside,R IH Z AY D,R IH Z AY D IH D
0.0662321150302887,rasp,R AE S P,R AE S P T
0.06334689259529114,wreak,R IY K,R IY K T
0.05711919069290161,buffet,B AH F AH T,B AH F EY D
0.05383658409118652,surface,S ER F AH S,S ER F IH S T
0.051938921213150024,poke,P OW K,P OW K T
0.051467545330524445,rack,R AE K,R AE K T
0.051467545330524445,wrack,R AE K,R AE K T
0.04065098613500595,back,B AE K,B AE K T
