activation,lemma,present_phones,past_phones
1.442392349243164,avoid,AH V OY D,AH V OY D IH D
1.3409221172332764,broil,B R OY L,B R OY L D
1.3371288776397705,groin,G R OY N,G R OY N D
1.3188178539276123,annoy,AH N OY,AH N OY D
1.2409813404083252,spoil,S P OY L,S P OY L D
1.1211824417114258,cloister,K L OY S T ER,K L OY S T ER D
0.2270839512348175,absolve,AH B Z AA L V,AH B Z AA L V D
0.15223857760429382,busy,B IH Z IY,B IH Z IY D
0.14782124757766724,applaud,AH P L AO D,AH P L AO D IH D
0.1439795196056366,lobby,L AA B IY,L AA B IY D
0.13981252908706665,unleash,AH N L IY SH,AH N L IY SH T
0.1221238374710083,body,B AA D IY,B AA D IY D
0.112579345703125,brand,B R AE N D,B R AE N D IH D
0.06929847598075867,botch,B AA CH,B AA CH T
0.06870146840810776,brush,B R AH SH,B R AH SH T
0.043120965361595154,buzz,B AH Z,B AH Z D
0.03582381457090378,group,G R UW P,G R UW P T
