activation,lemma,present_phones,past_phones
0.34868210554122925,zigzag,Z IH G Z AE G,Z IH G Z AE G D
0.2233526110649109,closet,K L AA Z AH T,K L AA Z AH T IH D
0.1663094460964203,devolve,D IH V AA L V,D IH V AA L V D
0.16404294967651367,boycott,B OY K AA T,B OY K AA T IH D
0.15922442078590393,dissolve,D IH Z AA L V,D IH Z AA L V D
0.1525910645723343,cajole,K AH JH OW L,K AH JH OW L D
0.14396065473556519,blotch,B L AA T CH,B L AA T CH T
0.1414209008216858,preside,P R IH Z AY D,P R IH Z AY D IH D
0.1264624297618866,approach,AH P R OW CH,AH P R OW CH T
0.12157745659351349,curtail,K ER T EY L,K ER T EY L D
0.12051104009151459,buttress,B AH T R AH S,B AH T R AH S T
0.11845158040523529,decode,D IH K OW D,D IH K OW D AH D
0.10269389301538467,derail,D IH R EY L,D IH R EY L D
0.09997309744358063,doctor,D AA K T ER,D AA K T ER D
0.09536345303058624,regale,R IH G EY L,R IH G EY L D
0.09446396678686142,decry,D IH K R AY,D IH K R AY D
0.08475515991449356,blaze,B L EY Z,B L EY Z D
0.08274673670530319,dictate,D IH K T EY T,D IH K T EY T IH D
0.07721090316772461,browse,B R AW Z,B R AW Z D
0.07241548597812653,vacate,V EY K EY T,V EY K EY T IH D
0.06959545612335205,boggle,B AA G AH L,B AA G AH L D
0.05903530493378639,blot,B L AA T,B L AA T AH D
