activation,lemma,present_phones,past_phones
1.085850477218628,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
1.041538953781128,option,AA P SH AH N,AA P SH AH N D
1.0139009952545166,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
1.0018324851989746,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
0.9876343607902527,auction,AA K SH AH N,AO K SH AH N D
0.9635891318321228,ration,R AE SH AH N,R AE SH AH N D
0.9619330763816833,reshape,R IY SH EY P,R IY SH EY P T
0.9540867209434509,worship,W ER SH AH P,W ER SH AH P T
0.9482781291007996,mash,M AE SH,M AE SH T
0.9448726773262024,hash,HH AE SH,HH AE SH T
0.9444789886474609,fish,F IH SH,F IH SH T
0.9395409226417542,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
0.9344708323478699,wish,W IH SH,W IH SH T
0.9292675852775574,mesh,M EH SH,M EH SH T
0.9256258606910706,dish,D IH SH,D IH SH T
0.9252921342849731,fissure,F IH SH ER,F IH SH ER D
0.9247272610664368,ensure,EH N SH UH R,EH N SH UH R D
0.9236194491386414,leash,L IY SH,L IY SH T
0.9235433340072632,cache,K AE SH,K AE SH T
0.9235433340072632,cash,K AE SH,K AE SH T
0.9208521246910095,dash,D AE SH,D AE SH T
0.9151940941810608,lash,L AE SH,L AE SH T
0.9150890111923218,bash,B AE SH,B AE SH T
0.9122787117958069,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
0.9116908311843872,gash,G AE SH,G AE SH T
0.9112873673439026,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
0.9111852049827576,hush,HH AH SH,HH AH SH T
0.9072287678718567,machine,M AH SH IY N,M AH SH IY N D
0.9059978127479553,rush,R AH SH,R AH SH T
0.9031043648719788,wash,W AA SH,W AA SH T
0.9005611538887024,push,P UH SH,P UH SH T
0.8821137547492981,offshore,AO F SH AO R,AO F SH AO R D
0.8790833353996277,gush,G AH SH,G AH SH T
0.878477931022644,cashier,K AE SH IH R,K AE SH IH R D
0.8780965209007263,enshrine,EH N SH R AY N,EH N SH R AY N D
0.8663267493247986,insure,IH N SH UH R,IH N SH UH R D
0.676410973072052,etch,EH CH,EH CH T
0.6624660491943359,achieve,AH CH IY V,AH CH IY V D
0.6351208090782166,outshine,AW CH AY N,AW T SH OW N
0.556007444858551,mushroom,M AH SH R UW M,M AH SH R UH M D
0.1505621373653412,rebuff,R IH B AH F,R IH B AH F T
0.14575038850307465,engine,EH N JH AH N,EH N JH AH N D
0.14149606227874756,empty,EH M P T IY,EH M P T IY D
0.10986725986003876,mute,M Y UW T,M Y UW T IH D
0.10234557092189789,up,AH P,AH P T
0.07717478275299072,enter,EH N T ER,EH N T ER D
0.052982181310653687,home,HH OW M,HH OW M D
0.05230231583118439,map,M AE P,M AE P T
0.04763872176408768,halve,HH AE V,HH AE V D
0.04763872176408768,have,HH AE V,HH AE D
