activation,lemma,present_phones,past_phones
1.2372068166732788,obscure,AH B S K Y UH R,AH B S K Y UH R D
1.1683048009872437,procure,P R OW K Y UH R,P R OW K Y UH R D
1.0829788446426392,excuse,IH K S K Y UW S,IH K S K Y UW Z D
1.0480400323867798,describe,D IH S K R AY B,D IH S K R AY B D
1.013553261756897,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
1.0054374933242798,inscribe,IH N S K R AY B,IH N S K R AY B D
0.9918534159660339,rescue,R EH S K Y UW,R EH S K Y UW D
0.9897441267967224,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
0.9573795795440674,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
0.9477975368499756,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
0.945112407207489,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
0.9149484634399414,excrete,IH K S K R IY T,IH K S K R IY T IH D
0.9069889783859253,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
0.8989815711975098,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
0.893610417842865,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
0.8882049322128296,reacquire,R IY AH K W AY R,R IY AH K W AY R D
0.8749245405197144,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
0.8748637437820435,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
0.8554962873458862,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
0.8524677753448486,affect,AH F EH K T,AH F EH K T IH D
0.8473954200744629,overcome,OW V ER K AH M,OW V ER K EY M
0.844894289970398,inoculate,IH N AA K Y AH L EY T,IH N AA K Y AH L EY T IH D
0.8314015865325928,bankroll,B AE NG K R OW L,B AE NG K R OW L D
0.8279687166213989,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
0.8270828723907471,blockade,B L AA K EY D,B L AA K EY D IH D
0.8267133235931396,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
0.826610267162323,outscore,AW T S K AO R,AW T S K AO R D
0.8214401006698608,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
0.8205482959747314,evoke,IH V OW K,IH V OW K T
0.8195058703422546,market,M AA R K AH T,M AA R K AH T AH D
0.8193135261535645,yank,Y AE NG K,Y AE NG K T
0.8160245418548584,wrinkle,R IH NG K AH L,R IH NG K AH L D
0.8131232261657715,affix,AE F IH K S,AH F IH K S T
0.8128231763839722,allocate,AE L AH K EY T,AE L AH K EY T IH D
0.8113404512405396,cascade,K AE S K EY D,K AE S K EY D IH D
0.8112627863883972,tinkle,T IH NG K AH L,T IH NG K AH L D
0.8111253976821899,hunker,HH AH NG K ER,HH AH NG K ER D
0.8095757961273193,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
0.8095117211341858,rankle,R AE NG K AH L,R AE NG K AH L D
0.8071685433387756,disclose,D IH S K L OW Z,D IH S K L OW Z D
0.8068543076515198,welcome,W EH L K AH M,W EH L K AH M D
0.8064001798629761,tinker,T IH NG K ER,T IH NG K ER D
0.806268572807312,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
0.8048334717750549,junk,JH AH NG K,JH AH NG K T
0.802846372127533,function,F AH NG K SH AH N,F AH NG K SH AH N D
0.8024964332580566,trickle,T R IH K AH L,T R IH K AH L D
0.8015512824058533,flicker,F L IH K ER,F L IH K ER D
0.7979261875152588,discard,D IH S K AA R D,D IH S K AA R D IH D
0.7969288229942322,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
0.7965347170829773,task,T AE S K,T AE S K T
0.796018123626709,erect,IH R EH K T,IH R EH K T AH D
0.7946611642837524,freckle,F R EH K AH L,F R EH K AH L D
0.7942914962768555,flock,F L AA K,F L AA K T
0.7940090894699097,discount,D IH S K AW N T,D IH S K AW N T IH D
0.7918215394020081,shriek,SH R IY K,SH R IY K T
0.7915301322937012,foreclose,F AO R K L OW Z,F AO R K L OW Z D
0.7911653518676758,speckle,S P EH K AH L,S P EH K AH L D
0.7911584973335266,educate,EH JH AH K EY T,EH JH AH K EY T IH D
