activation,lemma,present_phones,past_phones
1.1078462600708008,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
0.3696992099285126,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
0.34220829606056213,stare,S T EH R,S T EH R D
0.32929226756095886,snare,S N EH R,S N EH R D
0.3270547688007355,spare,S P EH R,S P EH R D
0.32459571957588196,blare,B L EH R,B L EH R D
0.32403793931007385,scare,S K EH R,S K EH R D
0.28751060366630554,glare,G L EH R,G L EH R D
0.26259154081344604,swear,S W EH R,S W AO R
0.256536066532135,flare,F L EH R,F L EH R D
0.24585476517677307,clarify,K L EH R AH F AY,K L EH R AH F AY D
0.2209661602973938,encroach,IH N K R OW CH,IH N K R OW CH T
0.19768506288528442,steer,S T IH R,S T IH R D
0.18428108096122742,stem,S T EH M,S T EH M D
0.18412522971630096,sneer,S N IH R,S N IH R D
0.1806573122739792,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
0.1435587853193283,star,S T AA R,S T AA R D
0.13726317882537842,exercise,EH K S ER S AY Z,EH K S ER S AY Z D
0.13682743906974792,secrete,S IH K R IY T,S AH K R IY T IH D
0.13418659567832947,clear,K L IH R,K L IH R D
0.13394761085510254,starch,S T AA R CH,S T AA R CH T
0.13035571575164795,spell,S P EH L,S P EH L D
0.13022221624851227,spar,S P AA R,S P AA R D
0.12673261761665344,step,S T EH P,S T EH P T
0.1264459192752838,sketch,S K EH CH,S K EH CH T
0.12457863986492157,scar,S K AA R,S K AA R D
0.09880112111568451,store,S T AO R,S T AO R D
0.07928649336099625,score,S K AO R,S K AO R D
0.07795733958482742,decree,D IH K R IY,D IH K R IY D
0.07371628284454346,bless,B L EH S,B L EH S T
0.07040621340274811,bread,B R EH D,B R EH D IH D
0.06355651468038559,bomb,B AA M,B AA M D
0.047841981053352356,bowl,B OW L,B OW L D
