activation,lemma,present_phones,past_phones
0.31489238142967224,sandwich,S AE N D W IH CH,S AE N D W IH CH T
0.28283441066741943,overdraw,OW V ER D R AO,OW V ER D R UW
0.2806348204612732,condense,K AH N D EH N S,K AH N D EH N S T
0.2738523483276367,withdraw,W IH DH D R AO,W IH TH D R UW
0.2713264226913452,evidence,EH V AH D AH N S,EH V IH D AH N S T
0.26195228099823,fondle,F AO N D AH L,F AO N D AH L D
0.2505258023738861,leapfrog,L IY P F R AO G,L IY P F R AO G D
0.24735043942928314,garden,G AA R D AH N,G AA R D AH N D
0.24390186369419098,outstretch,AW T S T R EH CH,AW T S T R EH CH T
0.242956280708313,sentence,S EH N T AH N S,S EH N T AH N S T
0.23611490428447723,denature,D IH N EY CH ER,D IH N EY CH ER D
0.2266404926776886,condone,K AH N D OW N,K AH N D OW N D
0.22650711238384247,cordon,K AO R D AH N,K AO R D AH N D
0.22599484026432037,entrench,EH N T R EH N CH,EH N T R EH N CH T
0.21596059203147888,segregate,S EH G R AH G EY T,S EH G R AH G EY T IH D
0.21453247964382172,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
0.21392284333705902,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
0.2135297656059265,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
0.21058830618858337,flummox,F L AH M AO K S,F L AH M AO K S T
0.2103046029806137,launder,L AO N D ER,L AO N D ER D
0.21026301383972168,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
0.2082892507314682,overturn,OW V ER T ER N,OW V ER T ER N D
0.20801876485347748,distress,D IH S T R EH S,D IH S T R EH S T
0.2068624198436737,founder,F AW N D ER,F AW N D ER D
0.20185677707195282,foretell,F AO R T EH L,F AO R T OW L D
0.19202305376529694,ponder,P AA N D ER,P AA N D ER D
0.19143046438694,perplex,P ER P L EH K S,P ER P L EH K S T
0.18946857750415802,tender,T EH N D ER,T EH N D ER D
0.18392431735992432,partner,P AA R T N ER,P AA R T N ER D
0.17935818433761597,bargain,B AA R G AH N,B AA R G AH N D
0.17882388830184937,purport,P ER P AO R T,P ER P AO R T IH D
0.17660574615001678,fend,F EH N D,F EH N D IH D
0.1752583235502243,operate,AA P ER EY T,AA P ER EY T AH D
0.16761240363121033,forward,F AO R W ER D,F AO R W ER D IH D
0.16315162181854248,handle,HH AE N D AH L,HH AE N D AH L D
0.16216334700584412,implore,IH M P L AO R,IH M P L AO R D
0.16023212671279907,pander,P AE N D ER,P AE N D ER D
0.1580503135919571,target,T AA R G AH T,T AA R G AH T IH D
0.15726657211780548,feud,F Y UW D,F Y UW D IH D
0.1537828892469406,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
0.15323173999786377,bundle,B AH N D AH L,B AH N D AH L D
0.14832451939582825,kindle,K IH N D AH L,K IH N D AH L D
0.14747442305088043,foment,F OW M EH N T,F OW M EH N T IH D
0.14742249250411987,foray,F AO R EY,F AO R EY D
0.14734438061714172,ferment,F ER M EH N T,F ER M EH N T AH D
0.14500923454761505,hinder,HH IH N D ER,HH IH N D ER D
0.14379440248012543,fluster,F L AH S T ER,F L AH S T ER D
0.14265738427639008,ward,W AO R D,W AO R D IH D
0.14248394966125488,guard,G AA R D,G AA R D AH D
0.14126211404800415,fund,F AH N D,F AH N D AH D
0.1407756209373474,fire,F AY ER,F AY ER D
0.14068083465099335,lend,L EH N D,L EH N T
0.1382354199886322,evade,IH V EY D,IH V EY D IH D
0.13697533309459686,overdo,OW V ER D UW,OW V ER D IH D
0.13669919967651367,employ,EH M P L OY,EH M P L OY D
0.1366986632347107,yawn,Y AO N,Y AO N D
0.1359899938106537,render,R EH N D ER,R EH N D ER D
0.13589443266391754,fare,F EH R,F EH R D
0.13513651490211487,deplore,D IH P L AO R,D IH P L AO R D
0.13367842137813568,hoard,HH AO R D,HH AO R D IH D
0.13265174627304077,send,S EH N D,S EH N T
0.13094356656074524,sprint,S P R IH N T,S P R IH N T IH D
0.1297234445810318,phone,F OW N,F OW N D
0.1292594075202942,mentor,M EH N T AO R,M EH N T ER D
0.12827351689338684,parade,P ER EY D,P ER EY D IH D
