activation,lemma,present_phones,past_phones
1.081899642944336,misread,M IH S R IY D,M IH S R IY D
1.0772303342819214,inbreed,IH N B R IY D,IH N B R EH D
1.067359209060669,torpedo,T AO R P IY D OW,T AO R P IY D OW D
1.051020860671997,concede,K AH N S IY D,K AH N S IY D IH D
1.0463694334030151,precede,P R IH S IY D,P R IH S IY D IH D
1.0462309122085571,overfeed,OW V ER F IY D,OW V ER F EH D
1.018174171447754,mislead,M IH S L IY D,M IH S L EH D
1.0169956684112549,bespeak,B IH S P IY K,B UH S P OW K
1.0092780590057373,retreat,R IY T R IY T,R IY T R IY T AH D
1.008659839630127,increase,IH N K R IY S,IH N K R IY S T
1.0085924863815308,critique,K R AH T IY K,K R IH T IY K T
0.9996923208236694,decrease,D IH K R IY S,D IH K R IY S T
0.9953378438949585,decree,D IH K R IY,D IH K R IY D
0.9905194640159607,secrete,S IH K R IY T,S AH K R IY T IH D
0.9896131157875061,livery,L IH V ER IY,L IH V R IY D
0.9893031716346741,story,S T AO R IY,S T AO R IY D
0.9863434433937073,query,K W IY R IY,K W IH R IY D
0.9756201505661011,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
0.9675379395484924,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
0.9633625745773315,retrieve,R IH T R IY V,R IY T R IY V D
0.9630550146102905,browbeat,B R AW B IY T,B R AW B IY T
0.9627837538719177,convene,K AH N V IY N,K AH N V IY N D
0.9622640013694763,party,P AA R T IY,P AA R T IY D
0.9618560671806335,bloody,B L AH D IY,B L AH D IY D
0.9617249369621277,bandy,B AE N D IY,B AE N D IY D
0.9610686898231506,intrigue,IH N T R IY G,IH N T R IY G D
0.9590814709663391,fancy,F AE N S IY,F AE N S IY D
0.9567897915840149,compete,K AH M P IY T,K AH M P IY T IH D
0.9565550684928894,foresee,F AO R S IY,F AO R S AO
0.9546715617179871,stymie,S T AY M IY,S T AY M IY D
0.9494555592536926,oversee,OW V ER S IY,OW V ER S AO
0.9451132416725159,pillory,P IH L ER IY,P IH L ER IY D
0.9441031217575073,conceive,K AH N S IY V,K AH N S IY V D
0.9427146315574646,deplete,D IH P L IY T,D IH P L IY T IH D
0.9426211714744568,study,S T AH D IY,S T AH D IY D
0.9407791495323181,candy,K AE N D IY,K AE N D IY D
0.9378989338874817,taxi,T AE K S IY,T AE K S IY D
0.9300479292869568,mishear,M IH S HH IY R,M IH S HH ER D
0.9275504946708679,steady,S T EH D IY,S T EH D IY D
0.9259840846061707,salary,S AE L ER IY,S AE L ER IY D
0.9249224066734314,overhear,OW V ER HH IY R,OW V ER HH ER D
0.9220035076141357,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
0.9209124445915222,champion,CH AE M P IY AH N,CH AE M P IY AH N D
0.9178318381309509,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
0.9173532724380493,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
0.9109423160552979,irradiate,IH R EY D IY EY T,IH R EY D IY EY T IH D
0.8990054726600647,overreach,OW V ER R IY CH,OW V ER R IY CH T
0.8921732902526855,initiate,IH N IH SH IY EY T,IH N IH SH IY EY T AH D
0.8915870189666748,hackney,HH AE K N IY,HH AE K N IY D
0.8912820816040039,empty,EH M P T IY,EH M P T IY D
0.8867913484573364,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
0.8841777443885803,bequeath,B IH K W IY TH,B AH K W IY TH T
0.875826895236969,officiate,AH F IH SH IY EY T,AH F IH SH IY EY T AH D
0.875443696975708,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
0.8520407676696777,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
0.8421015739440918,glaciate,G L EY SH IY EY T,G L EY SH IY EY T AH D
0.839558482170105,emaciate,IH M EY SH IY EY T,IH M EY SH IY EY T IH D
0.8332162499427795,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
0.23994894325733185,destroy,D IH S T R OY,D IH S T R OY D
0.20861542224884033,ransack,R AE N S AE K,R AE N S AE K T
0.18032538890838623,degrade,D IH G R EY D,D IH G R EY D AH D
0.15324878692626953,justify,JH AH S T AH F AY,JH AH S T AH F AY D
0.15107955038547516,storm,S T AO R M,S T AO R M D
0.14128942787647247,swarm,S W AO R M,S W AO R M D
0.13421450555324554,curate,K Y UH R AH T,K Y UH R EY T IH D
0.06811648607254028,become,B IH K AH M,B IH K EY M
0.06673432886600494,reveal,R IH V IY L,R IH V IY L D
0.06275265663862228,cleanse,K L EH N Z,K L EH N Z D
0.06007403880357742,lunch,L AH N CH,L AH N CH T
