activation,lemma,present_phones,past_phones
0.3783015310764313,forgive,F ER G IH V,F ER G EY V
0.36955156922340393,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
0.3659361004829407,outgrow,AW T G R OW,AW T G R UW
0.347102552652359,dogear,D AA G IY R,D AA G IY R D
0.31462857127189636,regale,R IH G EY L,R IH G EY L D
0.3088332414627075,figure,F IH G Y ER,F IH G Y ER D
0.3034008741378784,digress,D AY G R EH S,D AY G R EH S T
0.2991093695163727,abhor,AE B HH AO R,AH B HH AO R D
0.29426270723342896,beguile,B IH G AY L,B IH G AY L D
0.2931106984615326,angle,AE NG G AH L,AE NG G AH L D
0.29184088110923767,toggle,T AA G AH L,T AA G AH L D
0.29157063364982605,forget,F ER G EH T,F ER G AA T
0.2886568009853363,boggle,B AA G AH L,B AA G AH L D
0.2878425419330597,outgun,AW T G AH N,AW T G AH N D
0.2870578467845917,bogey,B OW G IY,B OW G IY D
0.2869945466518402,rag,R AE G,R AE G AH D
0.2865767776966095,rug,R AH G,R AH G AH D
0.28404781222343445,upgrade,AH P G R EY D,AH P G R EY D IH D
0.2834527790546417,lag,L AE G,L AE G D
0.2824628949165344,anguish,AE NG G W IH SH,AE NG G W IH SH T
0.281524658203125,google,G UW G AH L,G UW G AH L D
0.28137147426605225,wag,W AE G,W AE G D
0.27976295351982117,chug,CH AH G,CH AH G D
0.27715304493904114,bog,B AA G,B AA G D
0.27647489309310913,gag,G AE G,G AE G D
0.2755891978740692,regret,R AH G R EH T,R IH G R EH T IH D
0.27557533979415894,adhere,AH D HH IH R,AE D HH IH R D
0.27476948499679565,argue,AA R G Y UW,AA R G Y UW D
0.27463024854660034,engross,IH N G R OW S,IH N G R OW S T
0.2702571153640747,jog,JH AA G,JH AA G D
0.2695550322532654,negate,N IH G EY T,N IY G EY T IH D
0.2693285644054413,begin,B IH G IH N,B IH G AE N
0.2690659761428833,wiggle,W IH G AH L,W IH G AH L D
0.2689148187637329,haggle,HH AE G AH L,HH AE G AH L D
0.2676747143268585,tag,T AE G,T AE G D
0.26626354455947876,tug,T AH G,T AH G D
0.2659676671028137,juggle,JH AH G AH L,JH AH G AH L D
0.2647831439971924,rig,R IH G,R IH G D
0.2641304135322571,degrade,D IH G R EY D,D IH G R EY D AH D
0.2638546824455261,giggle,G IH G AH L,G IH G AH L D
0.26268360018730164,bag,B AE G,B AE G D
0.26205533742904663,bug,B AH G,B AH G D
0.26088371872901917,log,L AO G,L AO G D
0.2608333230018616,leg,L EH G,L EH G AH D
0.2603420913219452,nag,N AE G,N AE G D
0.2573178708553314,hug,HH AH G,HH AH G D
0.2566492259502411,dog,D AO G,D AO G D
0.2557406425476074,burglarize,B ER G L ER AY Z,B ER G L ER AY Z D
0.2556273639202118,dig,D IH G,D AH G
0.253868043422699,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
0.25176161527633667,unglue,AH N G L UW,AH N G L UW D
0.24846041202545166,sag,S AE G,S AE G D
0.24709638953208923,outguess,AW T G EH S,AW T G EH S T
0.24209651350975037,mug,M AH G,M AH G D
0.24167755246162415,rehire,R IY HH AY R,R IY HH AY ER D
0.24060499668121338,beg,B EH G,B EH G D
