activation,lemma,present_phones,past_phones
1.448595404624939,employ,EH M P L OY,EH M P L OY D
1.3217860460281372,deploy,D IH P L OY,D IH P L OY D
1.2986658811569214,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
0.3901609480381012,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
0.2654917538166046,empty,EH M P T IY,EH M P T IY D
0.23433370888233185,reply,R IH P L AY,R IH P L AY D
0.1926916241645813,amplify,AE M P L AH F AY,AE M P L AH F AY D
0.1599961519241333,mislead,M IH S L IY D,M IH S L EH D
0.15340006351470947,replay,R IY P L EY,R IY P L EY D
0.15101401507854462,hinder,HH IH N D ER,HH IH N D ER D
0.1504979431629181,pander,P AE N D ER,P AE N D ER D
0.1461225003004074,repel,R IH P EH L,R AH P EH L D
0.11729497462511063,renege,R IH N IH G,R IH N IH G D
0.09276280552148819,parlay,P AA R L EY,P AA R L EY D
0.08315268158912659,ripple,R IH P AH L,R IH P AH L D
0.07352319359779358,chip,CH IH P,CH IH P T
0.06996224075555801,beard,B IH R D,B IH R D AH D
0.06162692606449127,deserve,D IH Z ER V,D IH Z ER V D
