activation,lemma,present_phones,past_phones
1.1662732362747192,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
0.7883209586143494,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
0.7480480074882507,network,N EH T W ER K,N EH T W ER K T
0.6886847019195557,notify,N OW T AH F AY,N OW T AH F AY D
0.6815394163131714,nullify,N AH L AH F AY,N AH L AH F AY D
0.6796860098838806,needle,N IY D AH L,N IY D AH L D
0.6761531829833984,nourish,N ER IH SH,N ER IH SH T
0.6654937267303467,notice,N OW T AH S,N OW T AH S T
0.6610085964202881,neuter,N UW T ER,N UW T ER D
0.6597522497177124,nudge,N AH JH,N AH JH D
0.656690239906311,kneel,N IY L,N EH L T
0.6542823314666748,nibble,N IH B AH L,N IH B AH L D
0.6531661152839661,nurture,N ER CH ER,N ER CH ER D
0.6489784717559814,nickname,N IH K N EY M,N IH K N EY M D
0.6469812393188477,note,N OW T,N OW T AH D
0.6466947793960571,narrow,N EH R OW,N EH R OW D
0.6464909315109253,nettle,N EH T AH L,N EH T AH L D
0.6460901498794556,nature,N EY CH ER,N EY CH ER D
0.6438020467758179,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
0.6383004188537598,nail,N EY L,N EY L D
0.6372913122177124,net,N EH T,N EH T IH D
0.636397123336792,narrate,N EH R EY T,N EH R EY T IH D
0.6331871747970581,nosedive,N OW Z D AY V,N OW Z D AY V D
0.632620096206665,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
0.632098376750946,nip,N IH P,N IH P T
0.629826545715332,number,N AH M B ER,N AH M B ER D
0.6294622421264648,knee,N IY,N IY D
0.6290596127510071,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
0.6282835006713867,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
0.6280150413513184,nestle,N EH S AH L,N EH S AH L D
0.6279951333999634,nod,N AA D,N AA D AH D
0.6274776458740234,nab,N AE B,N AE B D
0.6265149116516113,knit,N IH T,N IH T
0.6249220371246338,knuckle,N AH K AH L,N AH K AH L D
0.6243659257888794,nose,N OW Z,N OW Z D
0.6238595247268677,nurse,N ER S,N ER S T
0.622577428817749,know,N OW,N UW
0.6218394041061401,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
0.6216342449188232,notch,N AA CH,N AA CH T
0.6208268404006958,gnarl,N AA R L,N AA R L D
0.6196626424789429,near,N IH R,N IH R D
0.6168854236602783,negate,N IH G EY T,N IY G EY T IH D
0.616342306137085,nap,N AE P,N AE P T
0.6154900193214417,neck,N EH K,N EH K T
0.6104307174682617,knot,N AA T,N AA T IH D
0.6044372320175171,nick,N IH K,N IH K T
0.6005862355232239,nuance,N UW AA N S,N UW AA N S T
0.5975158214569092,knight,N AY T,N AY T IH D
0.5955638885498047,nag,N AE G,N AE G D
0.5952560901641846,gnaw,N AO,N AO D
0.5930672883987427,name,N EY M,N EY M D
0.5911639928817749,knife,N AY F,N AY F T
0.5880025625228882,nix,N IH K S,N IH K S T
0.5722050666809082,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
0.5580945611000061,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
0.5430652499198914,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
0.5413835048675537,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
0.5358402729034424,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
0.5271859169006348,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
0.44866782426834106,rethink,R IY TH IH NG K,R IY TH AO T
0.43352991342544556,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
0.4100075960159302,uplink,AH P L IH NG K,UW P L IH NG K D
0.37401747703552246,spring,S P R IH NG,S P R AE NG
0.3445367217063904,string,S T R IH NG,S T R AH NG
0.1845441311597824,publish,P AH B L IH SH,P AH B L IH SH T
0.11877842992544174,ante,AE N T IY,AE N T IH D
0.09082363545894623,use,Y UW S,Y UW Z D
0.085102379322052,ant,AE N T,AE N T IH D
0.08042215555906296,drawl,D R AO L,D R AO L D
0.07543657720088959,burgeon,B ER JH AH N,B ER JH AH N D
