activation,lemma,present_phones,past_phones
1.968514323234558,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
1.648289442062378,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
0.6996690630912781,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
0.541351854801178,spelunk,S P AH L AH NG K,S P AH L AH NG K T
0.5365712642669678,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
0.40724754333496094,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
0.35617342591285706,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
0.3447323441505432,undercook,AH N D ER K UH K,AH N D ER K UH K T
0.329801470041275,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
0.18231169879436493,rebound,R IY B AW N D,R IY B AW N D IH D
0.14330370724201202,whipsaw,W IH P S AO,W IH P S AO D
0.12002421915531158,jab,JH AE B,JH AE B D
0.07548725605010986,review,R IY V Y UW,R IY V Y UW D
