activation,lemma,present_phones,past_phones
0.4807458519935608,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
0.3553243577480316,flurry,F L ER IY,F L ER IY D
0.3423067033290863,fool,F UW L,F UW L D
0.3189873993396759,flirt,F L ER T,F L ER T IH D
0.30911996960639954,floor,F L AO R,F L AO R D
0.3072246015071869,fire,F AY ER,F AY ER D
0.2913544476032257,flourish,F L ER IH SH,F L ER IH SH T
0.2900365889072418,flee,F L IY,F L EH D
0.28765439987182617,fluff,F L AH F,F L AH F T
0.28251856565475464,fly,F L AY,F L UW
0.2822653353214264,flare,F L EH R,F L EH R D
0.28153878450393677,fuse,F Y UW Z,F Y UW Z D
0.28041377663612366,fling,F L IH NG,F L AH NG
0.27755171060562134,flinch,F L IH N CH,F L IH N CH T
0.27693718671798706,flaw,F L AO,F L AO D
0.2742120325565338,flush,F L AH SH,F L AH SH T
0.27131927013397217,freeze,F R IY Z,F R OW Z
0.2702258825302124,flay,F L EY,F L EY D
0.2682548463344574,flip,F L IH P,F L IH P T
0.26753202080726624,fleece,F L IY S,F L IY S T
0.26503852009773254,offer,AO F ER,AO F ER D
0.2643781900405884,filch,F IH L CH,F IH L CH T
0.2640390396118164,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
0.26283660531044006,fume,F Y UW M,F Y UW M D
0.2627857029438019,fee,F IY,F IY D
0.2622232437133789,flow,F L OW,F L OW D
0.2622232437133789,flowe,F L OW,F L OW D
0.26073870062828064,fledge,F L EH JH,F L EH JH D
0.2604624032974243,flame,F L EY M,F L EY M D
0.2595215141773224,flood,F L AH D,F L AH D AH D
0.2556658685207367,fay,F EY,F EY D
0.25404688715934753,fillet,F AH L EY,F IH L AH T IH D
0.2537626624107361,phrase,F R EY Z,F R EY Z D
0.2529855966567993,fill,F IH L,F IH L D
0.24799947440624237,feel,F IY L,F EH L T
0.2460671365261078,feud,F Y UW D,F Y UW D IH D
0.24465079605579376,freak,F R IY K,F R IY K T
0.24360023438930511,float,F L OW T,F L OW T AH D
0.2429359406232834,fray,F R EY,F R EY D
0.24288493394851685,fit,F IH T,F IH T AH D
0.24282272160053253,file,F AY L,F AY L D
0.24213919043540955,flicker,F L IH K ER,F L IH K ER D
0.24122828245162964,foil,F OY L,F OY L D
0.239897683262825,fail,F EY L,F EY L D
0.239897683262825,faile,F EY L,F EY L D
0.239281564950943,flesh,F L EH SH,F L EH SH T
0.23846302926540375,faze,F EY Z,F EY Z D
0.23846302926540375,phase,F EY Z,F EY Z D
0.23594482243061066,flock,F L AA K,F L AA K T
0.23570673167705536,feed,F IY D,F EH D
0.23525702953338623,foul,F AW L,F AW L D
0.2338503748178482,frame,F R EY M,F R EY M D
0.23352237045764923,flop,F L AA P,F L AA P T
0.23258738219738007,fight,F AY T,F AO T
0.230032816529274,fake,F EY K,F EY K T
0.22970613837242126,fate,F EY T,F EY T IH D
0.22970613837242126,fete,F EY T,F EY T IH D
0.2276904433965683,fade,F EY D,F EY D AH D
0.22726382315158844,flaunt,F L AO N T,F L AO N T IH D
0.2256520688533783,fuck,F AH K,F AH K T
0.22541701793670654,furrow,F ER OW,F ER OW D
0.2232370227575302,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
0.22192101180553436,field,F IY L D,F IY L D IH D
0.2213791161775589,fabricate,F AE B R AH K EY T,F AE B R IH K EY T AH D
0.22093138098716736,function,F AH NG K SH AH N,F AH NG K SH AH N D
0.22033624351024628,phone,F OW N,F OW N D
0.2191718965768814,flash,F L AE SH,F L AE SH T
0.2189864069223404,fudge,F AH JH,F AH JH D
0.21794399619102478,fine,F AY N,F AY N D
0.21786333620548248,fold,F OW L D,F OW L D AH D
0.21425361931324005,fritter,F R IH T ER,F R IH T ER D
0.21418961882591248,frisk,F R IH S K,F R IH S K T
0.2136615812778473,fame,F EY M,F EY M D
0.21305622160434723,foray,F AO R EY,F AO R EY D
0.2129504680633545,fresco,F R EH S K OW,F R EH S K OW D
