activation,lemma,present_phones,past_phones
1.3953973054885864,aim,EY M,EY M D
1.373663306236267,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
1.2155413627624512,ace,EY S,EY S T
1.2026580572128296,ache,EY K,EY K T
1.1523451805114746,age,EY JH,EY JH D
0.9587770104408264,able,EY B AH L,EY B AH L D
0.328748881816864,ear,IY R,IH R D
0.32601428031921387,eat,IY T,EY T
0.30758827924728394,eke,IY K,IY K T
0.3029090166091919,email,IY M EY L,IY M EY L D
0.26988446712493896,impinge,IH M P IH N JH,IH M P IH N JH D
0.22720427811145782,anguish,AE NG G W IH SH,AE NG G W IH SH T
0.14152546226978302,woo,W UW,W UW D
0.13190174102783203,wow,W AW,W AW D
0.1257910579442978,flee,F L IY,F L EH D
0.10973891615867615,do,D UW,D IH D
0.09831275045871735,gnaw,N AO,N AO D
0.09465882182121277,glean,G L IY N,G L IY N D
0.09377621114253998,wee,W IY,W IY D
0.08334526419639587,smile,S M AY L,S M AY L D
0.07874201238155365,boo,B UW,B UW D
0.07812082767486572,lay,L EY,L EY D
