activation,lemma,present_phones,past_phones
1.1019761562347412,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
0.652576744556427,scrounge,S K R AW N JH,S K R AW N JH D
0.6443561911582947,derange,D IH R EY N JH,D IH R EY N JH D
0.6229619383811951,mortgage,M AO R G AH JH,M AO R G IH JH D
0.6119111776351929,submerge,S AH B M ER JH,S AH B M ER JH D
0.5947195887565613,salvage,S AE L V AH JH,S AE L V IH JH D
0.5906027555465698,deluge,D EH L Y UW JH,D EH L Y UW JH D
0.5878522992134094,prejudge,P R IY JH AH JH,P R IY JH AH JH D
0.5823617577552795,impinge,IH M P IH N JH,IH M P IH N JH D
0.5761982798576355,misjudge,M IH S JH AH JH,M IH S JH AH JH D
0.5639738440513611,converge,K AH N V ER JH,K AH N V ER JH D
0.5590855479240417,restage,R IY S T EY JH,R IY S T EY JH D
0.5576861500740051,unhinge,AH N HH IH N JH,AH N HH IH N JH D
0.5572613477706909,divulge,D IH V AH L JH,D IH V AH L JH D
0.548241376876831,dislodge,D IH S L AA JH,D IH S L AA JH D
0.5386273860931396,upstage,AH P S T EY JH,AH P S T EY JH D
0.528861939907074,reemerge,R IY IH M ER JH,R IY IH M ER JH D
0.5211575627326965,enlarge,EH N L AA R JH,EH N L AA R JH D
0.5179858803749084,challenge,CH AE L AH N JH,CH AE L AH N JH D
0.512017011642456,recharge,R IY CH AA R JH,R IY CH AA R JH D
0.5106770396232605,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
0.5083880424499512,rearrange,R IY ER EY N JH,R IY ER EY N JH D
0.5067909359931946,presage,P R EH S IH JH,P R EH S IH JH D
0.5053725242614746,indulge,IH N D AH L JH,IH N D AH L JH D
0.48393887281417847,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
0.4745655059814453,rampage,R AE M P EY JH,R AE M P EY JH D
0.4651602804660797,bandage,B AE N D IH JH,B AE N D AH JH D
0.43924251198768616,encourage,EH N K ER IH JH,EH N K ER IH JH D
0.4228355884552002,leverage,L EH V ER IH JH,L IY V ER IH JH D
0.417665034532547,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
0.34812477231025696,explore,IH K S P L AO R,IH K S P L AO R D
0.27943655848503113,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
0.27666735649108887,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
0.18716713786125183,embargo,EH M B AA R G OW,IH M B AA R G OW D
0.1838873326778412,agitate,AE JH AH T EY T,AE JH AH T EY T IH D
0.16189217567443848,frenzy,F R EH N Z IY,F R EH N Z IY D
0.15696963667869568,scamper,S K AE M P ER,S K AE M P ER D
0.12312839925289154,disease,D IH Z IY Z,D IH Z IY Z D
0.08509249985218048,tramp,T R AE M P,T R AE M P T
0.05415206030011177,drink,D R IH NG K,D R AE NG K
