activation,lemma,present_phones,past_phones
2.1500649452209473,bequeath,B IH K W IY TH,B AH K W IY TH T
1.3338453769683838,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
1.0783898830413818,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
0.9938675165176392,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
0.8674266338348389,request,R IH K W EH S T,R IH K W EH S T IH D
0.8544654250144958,anguish,AE NG G W IH SH,AE NG G W IH SH T
0.8026800155639648,inquire,IH N K W AY R,IH N K W AY ER D
0.7868363857269287,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
0.7751160860061646,whitewash,W AY T W AA SH,W AY T W AA SH T
0.76798415184021,liquefy,L IH K W AH F AY,L IH K W AH F AY D
0.7562569379806519,require,R IY K W AY ER,R IY K W AY ER D
0.7516157627105713,dissuade,D IH S W EY D,D IH S W EY D IH D
0.7382208108901978,persuade,P ER S W EY D,P ER S W EY D IH D
0.7251001596450806,forward,F AO R W ER D,F AO R W ER D IH D
0.7081969380378723,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
0.7079735398292542,entwine,EH N T W AY N,EH N T W AY N D
0.6650293469429016,overwork,OW V ER W ER K,OW V ER W ER K T
0.6515127420425415,network,N EH T W ER K,N EH T W ER K T
0.6510524749755859,hotwire,HH AA T W AY ER,HH AA T W AY ER D
0.3233563303947449,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
0.2923940420150757,champion,CH AE M P IY AH N,CH AE M P IY AH N D
0.28987231850624084,overreach,OW V ER R IY CH,OW V ER R IY CH T
0.2788793444633484,serialize,S IH R IY AH L AY Z,S IH R IY AH L AY Z D
0.250577449798584,encroach,IH N K R OW CH,IH N K R OW CH T
0.20310167968273163,decrease,D IH K R IY S,D IH K R IY S T
0.19851970672607422,increase,IH N K R IY S,IH N K R IY S T
0.10270430147647858,compete,K AH M P IY T,K AH M P IY T IH D
0.05881083011627197,buck,B AH K,B AH K T
