activation,lemma,present_phones,past_phones
0.8407732248306274,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
0.3171559274196625,theorize,TH IY ER AY Z,TH IY ER AY Z D
0.3028923273086548,wiretap,W AY ER T AE P,W AY ER T AE P T
0.2169463336467743,overload,OW V ER L OW D,OW V ER L OW D IH D
0.21691492199897766,authorize,AO TH ER AY Z,AO TH ER AY Z D
0.1559051275253296,wire,W AY ER,W AY ER D
0.1373806595802307,rearrange,R IY ER EY N JH,R IY ER EY N JH D
0.11484406143426895,patrol,P AH T R OW L,P AH T R OW L D
0.07638870924711227,tire,T AY ER,T AY ER D
0.07046865671873093,pipe,P AY P,P AY P T
