activation,lemma,present_phones,past_phones
0.5794864892959595,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
0.5755748152732849,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
0.5755351781845093,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
0.5684127807617188,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
0.5421422719955444,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
0.5371502637863159,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
0.5163299441337585,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
0.5100897550582886,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
0.5100415945053101,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
0.47690117359161377,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
0.47175168991088867,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
0.45325493812561035,uplift,AH P L IH F T,AH P L IH F T IH D
0.4510570466518402,splinter,S P L IH N T ER,S P L IH N T ER D
0.4277063310146332,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
0.4040641784667969,sprint,S P R IH N T,S P R IH N T IH D
0.40048494935035706,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
0.3956381678581238,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
0.3792365491390228,adhere,AH D HH IH R,AE D HH IH R D
0.3747343122959137,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
0.3438234329223633,airlift,EH R L IH F T,EH R L IH F T IH D
0.3408152461051941,uphold,AH P HH OW L D,AH P HH EH L D
0.32255232334136963,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
0.3210296928882599,guarantee,G EH R AH N T IY,G EH R AH N T IY D
0.31412529945373535,rebuild,R IY B IH L D,R IY B IH L T
0.3005064129829407,rebound,R IY B AW N D,R IY B AW N D IH D
0.29700228571891785,affront,AH F R AH N T,AH F R AH N T IH D
0.2933606207370758,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
0.2894405126571655,recount,R IH K AW N T,R IH K AW N T IH D
0.2855062782764435,relent,R IH L EH N T,R IH L EH N T IH D
0.27699345350265503,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
0.2763849198818207,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
0.27492886781692505,patent,P AE T AH N T,P AE T AH N T IH D
0.2412434220314026,relend,R IY L EH N D,R IH L EH N T
0.23959404230117798,unhinge,AH N HH IH N JH,AH N HH IH N JH D
0.23757319152355194,radiate,R EY D IY AH T,R EY D IY EY T IH D
0.22240513563156128,orient,AO R IY EH N T,AO R IY EH N T AH D
0.22234037518501282,attempt,AH T EH M P T,AH T EH M P T IH D
0.22184991836547852,behold,B IH HH OW L D,B IY HH EH L D
0.21567988395690918,vilify,V IH L IH F AY,V IH L AH F AY D
0.2156728208065033,repaint,R IY P EY N T,R IY P EY N T IH D
0.21481767296791077,footnote,F UH T N OW T,F UH T N OW T IH D
0.21307401359081268,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
0.21048849821090698,redefine,R IY D IH F AY N,R IY D IH F AY N D
0.20766161382198334,retard,R IH T AA R D,R IH T AA R D IH D
0.20505312085151672,prompt,P R AA M P T,P R AA M P T IH D
0.20111769437789917,resend,R IH Z EH N D,R IH Z EH N T
0.19966790080070496,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
0.19914689660072327,strand,S T R AE N D,S T R AE N D IH D
0.1990433633327484,retort,R IY T AO R T,R IY T AO R T IH D
0.19635729491710663,enlist,EH N L IH S T,EH N L IH S T IH D
0.18916910886764526,unwind,AH N W AY N D,AH N W AW N D
0.188974067568779,retreat,R IY T R IY T,R IY T R IY T AH D
0.18877418339252472,result,R IH Z AH L T,R IH Z AH L T IH D
0.17984791100025177,target,T AA R G AH T,T AA R G AH T IH D
0.17851202189922333,moderate,M AA D ER AH T,M AA D ER EY T IH D
0.17492416501045227,strip,S T R IH P,S T R IH P T
0.17384245991706848,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
0.17296743392944336,second,S EH K AH N D,S EH K AH N D IH D
0.17174722254276276,reunite,R IY UW N AY T,R IY UW N AY T IH D
0.16580168902873993,market,M AA R K AH T,M AA R K AH T AH D
0.1654820591211319,unzip,AH N Z IH P,AH N Z IH P T
0.16479095816612244,berend,B EH R EH N D,B EH R AH N T
0.16061648726463318,forfeit,F AO R F IH T,F AO R F IH T IH D
0.16037869453430176,refund,R IH F AH N D,R IH F AH N D IH D
0.16018357872962952,cohere,K OW HH IH R,K OW HH IH R D
0.16008231043815613,resort,R IH Z AO R T,R IH Z AO R T IH D
0.15663327276706696,mediate,M IY D IY EY T,M IY D IY EY T IH D
