activation,lemma,present_phones,past_phones
1.0699961185455322,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
0.9948042631149292,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
0.9633563160896301,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
0.9074210524559021,sculpture,S K AH L P CH ER,S K AH L P CH ER D
0.905630886554718,structure,S T R AH K CH ER,S T R AH K CH ER D
0.9039788842201233,proscribe,P R OW S K R AY B,P R OW S K R AY B D
0.9025095701217651,upholster,AH P OW L S T ER,AH P OW L S T ER D
0.8999358415603638,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
0.8925323486328125,transfer,T R AE N S F ER,T R AE N S F ER D
0.8788102269172668,subscribe,S AH B S K R AY B,S AH B S K R AY B D
0.8767311573028564,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
0.8726128935813904,prescribe,P R AH S K R AY B,P R IY S K R AY B D
0.8616682887077332,recapture,R IY K AE P CH ER,R IY K AE P CH ER D
0.8566063642501831,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
0.854256272315979,conspire,K AH N S P AY ER,K AH N S P AY ER D
0.8359636664390564,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
0.8352431654930115,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
0.8202390670776367,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
0.8038811683654785,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
0.7990275621414185,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
0.7934719920158386,splinter,S P L IH N T ER,S P L IH N T ER D
0.7835096120834351,register,R EH JH IH S T ER,R EH JH IH S T ER D
0.7751625180244446,encounter,IH N K AW N T ER,IH N K AW N T ER D
0.7486355304718018,manicure,M AE N IH K Y ER,M AE N IH K Y ER D
0.6719130873680115,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
0.6221065521240234,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
0.5656723976135254,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
0.563145637512207,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
0.5139696002006531,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
0.46810397505760193,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
0.45399367809295654,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
0.4459230899810791,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
0.4434271454811096,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
0.4060404300689697,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
0.3828548491001129,crisscross,K R IH S K R AO S,K R IH S K R AO S T
0.3290296196937561,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
0.2959817349910736,asphyxiate,AE S F IH K S IY EY T,AE S F IH K S IY EY T IH D
0.25501635670661926,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
0.2055174857378006,agitate,AE JH AH T EY T,AE JH AH T EY T IH D
0.1331627070903778,scrunch,S K R AH N CH,S K R AH N CH T
0.09092552959918976,revoke,R IH V OW K,R IH V OW K T
