activation,lemma,present_phones,past_phones
0.7262848615646362,livery,L IH V ER IY,L IH V R IY D
0.7115488648414612,languish,L AE NG G W IH SH,L AE NG G W IH SH T
0.6995286345481873,lump,L AH M P,L AH M P T
0.6955175995826721,limp,L IH M P,L IH M P T
0.6933438777923584,lavish,L AE V IH SH,L AE V IH SH T
0.6932178735733032,love,L AH V,L AH V D
0.6926220655441284,lapse,L AE P S,L AE P S T
0.6900578141212463,lunge,L AH N JH,L AH N JH D
0.6884604692459106,live,L AY V,L IH V D
0.6863492727279663,link,L IH NG K,L IH NG K T
0.686139702796936,level,L EH V AH L,L EH V AH L D
0.6851063370704651,lip,L IH P,L IH P T
0.6836877465248108,lop,L AA P,L AA P T
0.6832550764083862,longe,L AA N JH,L AO NG D
0.6740496158599854,lick,L IH K,L IH K T
0.6736740469932556,like,L AY K,L AY K T
0.6730070114135742,lock,L AA K,L AA K T
0.6726497411727905,lap,L AE P,L AE P T
0.6722972393035889,load,L OW D,L OW D IH D
0.6721574068069458,levy,L EH V IY,L EH V IY D
0.671953558921814,list,L IH S T,L IH S T AH D
0.6712906360626221,latch,L AE CH,L AE CH T
0.671151340007782,loop,L UW P,L UW P T
0.6685327291488647,letter,L EH T ER,L EH T ER D
0.6681900024414062,limb,L IH M,L IH M D
0.6678301692008972,light,L AY T,L IH T
0.6676924228668213,leverage,L EH V ER IH JH,L IY V ER IH JH D
0.6664086580276489,leg,L EH G,L EH G AH D
0.6663771271705627,lead,L EH D,L EH D IH D
0.666085958480835,listen,L IH S AH N,L IH S AH N D
0.6660493612289429,lift,L IH F T,L IH F T AH D
0.6655232906341553,lecture,L EH K CH ER,L EH K CH ER D
0.6648098826408386,luff,L AH F,L AH F T
0.6641248464584351,log,L AO G,L AO G D
0.6633608341217041,leave,L IY V,L EH F T
0.6632018089294434,limit,L IH M AH T,L IH M AH T AH D
0.6631141901016235,layer,L EY ER,L EY ER D
0.6628714799880981,lie,L AY,L EY
0.6620762348175049,liquefy,L IH K W AH F AY,L IH K W AH F AY D
0.6614262461662292,let,L EH T,L EH T
0.6613928079605103,ladle,L EY D AH L,L EY D AH L D
0.6612918376922607,lag,L AE G,L AE G D
0.660109281539917,last,L AE S T,L AE S T AH D
0.6599751710891724,line,L AY N,L AY N D
0.6599151492118835,lib,L IH B,L IH B D
0.65956050157547,lob,L AA B,L AA B D
0.6590250730514526,leap,L IY P,L EH P T
0.6574695110321045,loan,L OW N,L OW N D
0.657405436038971,leach,L IY CH,L IY CH T
0.6557087302207947,louse,L AW S,L AW Z D
0.6556103825569153,lunch,L AH N CH,L AH N CH T
0.6541643142700195,look,L UH K,L UH K T
0.6541568040847778,locate,L OW K EY T,L OW K EY T AH D
0.6540443301200867,loot,L UW T,L UW T AH D
0.6540049314498901,loom,L UW M,L UW M D
0.6539543867111206,lodge,L AA JH,L AA JH D
0.6531249284744263,lace,L EY S,L EY S T
0.6524935960769653,lampoon,L AE M P UW N,L AE M P UW N D
0.6524866819381714,lynch,L IH N CH,L IH N CH T
0.6523735523223877,loose,L UW S,L UW S T
0.6521255970001221,license,L AY S AH N S,L AY S AH N S T
0.6509194374084473,liberate,L IH B ER EY T,L IH B ER EY T IH D
0.6503324508666992,localize,L OW K AH L AY Z,L OW K AH L AY Z D
0.6501701474189758,label,L EY B AH L,L EY B AH L D
0.6491212248802185,lay,L EY,L EY D
0.6486068964004517,laugh,L AE F,L AE F T
0.6484397649765015,lobby,L AA B IY,L AA B IY D
0.6483105421066284,leak,L IY K,L IY K T
0.647537112236023,lure,L UH R,L UH R D
0.6453340649604797,labell,L AH B EH L,L EY B AH L D
0.6451412439346313,long,L AO NG,L AO NG D
0.6425212621688843,launch,L AO N CH,L AO N CH T
0.6404061317443848,lease,L IY S,L IY S T
0.6404061317443848,leese,L IY S,L AO R
0.6391702890396118,lend,L EH N D,L EH N T
0.6375993490219116,launder,L AO N D ER,L AO N D ER D
0.633991003036499,lean,L IY N,L IY N D
0.6337137818336487,lose,L UW Z,L AO S T
0.6335672736167908,lionize,L AY AH N AY Z,L AY AH N AY Z D
0.6288604140281677,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
0.6222957968711853,lament,L AH M EH N T,L AH M EH N T IH D
0.6217954754829407,lawyer,L AO Y ER,L AO Y ER D
0.6217237710952759,lash,L AE SH,L AE SH T
0.6210098266601562,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
