activation,lemma,present_phones,past_phones
0.4652332663536072,babysit,B EY B IY S IH T,B EY B IY S AE T
0.42381972074508667,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
0.41732507944107056,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
0.3869251608848572,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
0.3839108943939209,preempt,P R IY EH M P T,P R IY EH M P T IH D
0.34828704595565796,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
0.33679479360580444,aggregate,AE G R AH G AH T,AE G R AH G EY T IH D
0.2911921739578247,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
0.29091382026672363,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
0.285234272480011,obligate,AA B L AH G EY T,AA B L AH G EY T IH D
0.28031986951828003,necessitate,N AH S EH S AH T EY T,N AH S EH S AH T EY T AH D
0.2762032151222229,bombard,B AA M B AA R D,B AA M B AA R D IH D
0.2753441333770752,broadside,B R AO D S AY D,B R AO D S AY D IH D
0.2424270361661911,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
0.24052946269512177,trumpet,T R AH M P AH T,T R AH M P AH T IH D
0.1982811689376831,abrogate,AE B R AH G EY T,AE B R AH G EY T IH D
0.1565532684326172,dwindle,D W IH N D AH L,D W IH N D AH L D
0.15026196837425232,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
0.14691227674484253,assign,AH S AY N,AH S AY N D
0.14096227288246155,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
0.12707889080047607,debase,D AH B EY S,D AH B EY S T
0.11427660286426544,oscillate,AA S AH L EY T,AA S AH L EY T AH D
0.09807087481021881,assure,AH SH UH R,AH SH UH R D
0.09200883656740189,address,AE D R EH S,AH D R EH S T
0.07575870305299759,showcase,SH OW K EY S,SH OW K EY S T
0.07223773002624512,bowe,B OW,B AW D
0.06397712230682373,focus,F OW K AH S,F OW K AH S T
