activation,lemma,present_phones,past_phones
0.5031521320343018,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
0.3444829285144806,itemize,AY T AH M AY Z,AY T AH M AY Z D
0.3145810663700104,realise,R IY AH L AY Z,R IY AH L AY Z D
0.3145810663700104,realize,R IY AH L AY Z,R IY AH L AY Z D
0.30899450182914734,idolize,AY D AH L AY Z,AY D AH L AY Z D
0.29795417189598083,surprise,S ER P R AY Z,S ER P R AY Z D
0.2859461009502411,urbanize,ER B AH N AY Z,ER B AH N AY Z D
0.283899188041687,idealize,AY D IY L AY Z,AY D IY AH L AY Z D
0.27560970187187195,lionize,L AY AH N AY Z,L AY AH N AY Z D
0.2618419826030731,agonize,AE G AH N AY Z,AE G AH N AY Z D
0.2511258125305176,stylize,S T AY L AY Z,S T AY L AY Z D
0.2481692135334015,ascribe,AH S K R AY B,AH S K R AY B D
0.2426854968070984,colorize,K AH L ER AY Z,K AH L ER AY Z D
0.23968547582626343,polarize,P OW L ER AY Z,P OW L ER AY Z D
0.2243153154850006,cauterize,K AO T ER AY Z,K AO T ER AY Z D
0.21839317679405212,analyze,AE N AH L AY Z,AE N AH L AY Z D
0.20345279574394226,motorize,M OW T ER AY Z,M OW T ER AY Z D
0.1836901307106018,summarize,S AH M ER AY Z,S AH M ER AY Z D
0.1804799735546112,disguise,D IH S G AY Z,D IH S G AY Z D
0.18020625412464142,retry,R IY T R AY,R IY T R AY D
0.17673826217651367,amortize,AE M ER T AY Z,AE M ER T AY Z D
0.17635080218315125,rubberize,R AH B ER AY Z,R AH B ER AY Z D
0.17569640278816223,enshrine,EH N SH R AY N,EH N SH R AY N D
0.17181912064552307,chastise,CH AE S T AY Z,CH AE S T AY Z D
0.17106345295906067,memorize,M EH M ER AY Z,M EH M ER AY Z D
0.16511987149715424,despise,D IH S P AY Z,D IH S P AY Z D
0.1588764786720276,thwart,TH W AO R T,TH W AO R T IH D
0.1587318778038025,capsize,K AE P S AY Z,K AE P S AY Z D
0.1530309021472931,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
0.14915651082992554,baptize,B AE P T AY Z,B AE P T AY Z D
0.1477057784795761,award,AH W AO R D,AH W AO R D IH D
0.14532646536827087,reprice,R IY P R AY S,R IY P R AY S T
0.1437646448612213,terrorize,T EH R ER AY Z,T EH R ER AY Z D
0.14017550647258759,energize,EH N ER JH AY Z,EH N ER JH AY Z D
0.1378132402896881,vaporize,V EY P ER AY Z,V EY P ER AY Z D
0.13521698117256165,query,K W IY R IY,K W IH R IY D
0.13463732600212097,propose,P R AH P OW Z,P R AH P OW Z D
0.12439948320388794,abort,AH B AO R T,AH B AO R T IH D
0.11435487121343613,ossify,AA S AH F AY,AA S AH F AY D
0.09133448451757431,ratify,R AE T AH F AY,R AE T AH F AY D
0.05200110375881195,lash,L AE SH,L AE SH T
0.047453463077545166,curl,K ER L,K ER L D
