activation,lemma,present_phones,past_phones
0.24843066930770874,culture,K AH L CH ER,K AH L CH ER D
0.2125260829925537,torture,T AO R CH ER,T AO R CH ER D
0.1999494433403015,lecture,L EH K CH ER,L EH K CH ER D
0.18789136409759521,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
0.18281584978103638,venture,V EH N CH ER,V EH N CH ER D
0.18120677769184113,gesture,JH EH S CH ER,JH EH S CH ER D
0.16692322492599487,capture,K AE P CH ER,K AE P CH ER D
0.1561564952135086,rupture,R AH P CH ER,R AH P CH ER D
0.1300583779811859,torch,T AO R CH,T AO R CH T
0.1283813714981079,picture,P IH K CH ER,P IH K CH ER D
0.12395504117012024,hunch,HH AH N CH,HH AH N CH T
0.11918888986110687,mulch,M AH L CH,M AH L CH T
0.11569330096244812,outscore,AW T S K AO R,AW T S K AO R D
0.1062079668045044,clutch,K L AH CH,K L AH CH T
0.0962064266204834,collide,K AH L AY D,K AH L AY D IH D
0.09305840730667114,lunch,L AH N CH,L AH N CH T
0.09200489521026611,ensnare,IH N S N EH R,IH N S N EH R D
0.08198310434818268,belch,B EH L CH,B EH L CH T
0.07918518781661987,text,T EH K S T,T EH K S T IH D
0.07695639133453369,outline,AW T L AY N,AW T L AY N D
0.07370448112487793,munch,M AH N CH,M AH N CH T
0.06652289628982544,punch,P AH N CH,P AH N CH T
0.06526841223239899,archive,AA R K AY V,AA R K AY V D
0.06328262388706207,chuckle,CH AH K AH L,CH AH K AH L D
0.06307324767112732,total,T OW T AH L,T OW T AH L D
0.056863412261009216,tussle,T AH S AH L,T AH S AH L D
0.04912889003753662,bunch,B AH N CH,B AH N CH T
0.04433445632457733,tattle,T AE T AH L,T AE T AH L D
