activation,lemma,present_phones,past_phones
0.9270719885826111,adjudge,AH JH AH JH,AH JH AH JH D
0.896662175655365,edge,EH JH,EH JH D
0.8837870955467224,urge,ER JH,ER JH D
0.8491683006286621,ashame,AH SH EY M,AH SH EY M D
0.7919439673423767,usher,AH SH ER,AH SH ER D
0.7827662825584412,educate,EH JH AH K EY T,EH JH AH K EY T IH D
0.7286021709442139,assure,AH SH UH R,AH SH UH R D
0.7045108079910278,age,EY JH,EY JH D
0.7036929726600647,issue,IH SH UW,IH SH UW D
0.7009574174880981,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
0.6025687456130981,agitate,AE JH AH T EY T,AE JH AH T EY T IH D
0.3662097156047821,ooze,UW Z,UW Z D
0.21474410593509674,ebb,EH B,EH B AH D
0.19313539564609528,arrange,ER EY N JH,ER EY N JH D
0.14786309003829956,avail,AH V EY L,AH V EY L D
0.1420782059431076,ease,IY Z,IY Z D
0.1089521199464798,edit,EH D AH T,EH D AH T AH D
0.10597819089889526,hinge,HH IH N JH,HH IH N JH D
0.09213626384735107,row,R OW,R OW D
0.09068803489208221,lie,L AY,L EY
0.05864274874329567,forge,F AO R JH,F AO R JH D
