activation,lemma,present_phones,past_phones
0.8674047589302063,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
0.7788412570953369,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
0.6874234676361084,inspire,IH N S P AY R,IH N S P AY ER D
0.6609082221984863,ensnare,IH N S N EH R,IH N S N EH R D
0.6496713757514954,incise,IH N S AY Z,IH N S AY Z D
0.6490688323974609,install,IH N S T AO L,IH N S T AO L D
0.6268329620361328,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
0.6152576208114624,enthuse,IH N TH UW Z,IH N TH UW Z D
0.6084875464439392,ennoble,IH N OW B AH L,IH N OW B AH L D
0.6067560911178589,incite,IH N S AY T,IH N S AY T IH D
0.6044079065322876,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
0.5996053814888,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
0.5975227355957031,encroach,IH N K R OW CH,IH N K R OW CH T
0.5944359302520752,enamel,IH N AE M AH L,IH N AE M AH L D
0.5872592926025391,invigorate,IH N V IH G ER IH T,IH N V IH G ER EY T IH D
0.5846723914146423,extol,IH K S T OW L,IH K S T OW L D
0.5778912305831909,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
0.5765814781188965,initial,IH N IH SH AH L,IH N IH SH AH L D
0.5760639905929565,integrate,IH N T AH G R EY T,IH N T AH G R EY T AH D
0.5740066766738892,intrigue,IH N T R IY G,IH N T R IY G D
0.5734323263168335,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
0.5678967237472534,ensue,IH N S UW,IH N S UW D
0.5647579431533813,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
0.564095139503479,invoice,IH N V OY S,IH N V OY S T
0.5605648756027222,inquire,IH N K W AY R,IH N K W AY ER D
0.5592767596244812,enclose,IH N K L OW Z,EH N K L OW Z D
0.5580853223800659,illustrate,IH L AH S T R EY T,IH L AH S T R EY T AH D
0.5554120540618896,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
0.5533087253570557,invite,IH N V AY T,IH N V AY T AH D
0.5470637083053589,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
0.5469529628753662,infatuate,IH N F AE CH UW EY T,IH N F AE CH UW EY T IH D
0.5388039946556091,inlay,IH N L EY,IH N L EY D
0.5369762778282166,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
0.534000039100647,expel,IH K S P EH L,IH K S P EH L D
0.5336141586303711,inscribe,IH N S K R AY B,IH N S K R AY B D
0.5334011316299438,inhale,IH N HH EY L,IH N HH EY L D
0.5333211421966553,initiate,IH N IH SH IY EY T,IH N IH SH IY EY T AH D
0.5277081727981567,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
0.5256375074386597,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
0.5235429406166077,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
0.5228129625320435,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
0.522718608379364,inset,IH N S EH T,IH N S EH T
0.5212663412094116,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
0.5195040702819824,expire,IH K S P AY R,IH K S P AY R D
0.5170307755470276,engross,IH N G R OW S,IH N G R OW S T
0.5147844552993774,inundate,IH N AH N D EY T,IH N AH N D EY T IH D
0.5131808519363403,insert,IH N S ER T,IH N S ER T AH D
0.5116086006164551,explore,IH K S P L AO R,IH K S P L AO R D
0.5113697648048401,indite,IH N D AY T,IH N D AY T IH D
0.5105239748954773,input,IH N P UH T,IH N P UH T
0.5097180008888245,expose,IH K S P OW Z,IH K S P OW Z D
0.5091937184333801,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
0.5052410960197449,indulge,IH N D AH L JH,IH N D AH L JH D
0.5052129626274109,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
0.5047408938407898,invade,IH N V EY D,IH N V EY D AH D
0.5028008818626404,inlet,IH N L EH T,IH N L EH T
0.5025717616081238,involve,IH N V AA L V,IH N V AA L V D
0.4986233115196228,inch,IH N CH,IH N CH T
0.4984375834465027,incline,IH N K L AY N,IH N K L AY N D
0.4951554536819458,insure,IH N SH UH R,IH N SH UH R D
0.49290069937705994,invoke,IH N V OW K,IH N V OW K T
0.49287083745002747,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
0.4915972054004669,inure,IH N Y UH R,IH N Y UH R D
0.49127086997032166,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
