activation,lemma,present_phones,past_phones
2.0473296642303467,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
1.110620141029358,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
1.0570638179779053,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
1.026874303817749,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
1.026874303817749,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
1.0167150497436523,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
0.8169662356376648,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
0.8066530227661133,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
0.6461269855499268,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
0.6446141600608826,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
0.6223834156990051,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
0.4970972537994385,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
