activation,lemma,present_phones,past_phones
0.5441097617149353,sabotage,S AE B AH T AA ZH,S AE B AH T AA ZH D
0.5077861547470093,catalog,K AE T AH L AO G,K AE T AH L AO G D
0.5077861547470093,catalogue,K AE T AH L AO G,K AE T AH L AO G D
0.5050846934318542,waterlog,W AO T ER L AA G,W AO T ER L AA G D
0.34192079305648804,interlock,IH N T ER L AA K,IH N T ER L AA K T
0.302162766456604,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
0.27629584074020386,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
0.26524269580841064,overstock,OW V ER S T AA K,OW V ER S T AA K T
0.21675966680049896,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
0.20903868973255157,catalyze,K AE T AH L AY Z,K AE T AH L AY Z D
0.20192651450634003,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
0.19615663588047028,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
0.19254998862743378,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
0.17026306688785553,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
0.15225224196910858,cluster,K L AH S T ER,K L AH S T ER D
0.1021755188703537,cable,K EY B AH L,K EY B AH L D
0.08007277548313141,clog,K L AA G,K L AO G D
0.07616053521633148,cobble,K AA B AH L,K AA B AH L D
0.0721578598022461,clutch,K L AH CH,K L AH CH T
0.06071077659726143,cater,K EY T ER,K EY T ER D
0.056467968970537186,rattle,R AE T AH L,R AE T AH L D
