activation,lemma,present_phones,past_phones
1.2889246940612793,counterbid,K AW N T ER B IH D,K AW N T ER B IH D
1.286363124847412,masturbate,M AE S T ER B EY T,M AE S T ER B EY T IH D
1.1402101516723633,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
1.1262644529342651,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
1.0928955078125,absorb,AH B Z AO R B,AH B Z AO R B D
1.0916979312896729,ascribe,AH S K R AY B,AH S K R AY B D
1.06453275680542,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
1.0015003681182861,scramble,S K R AE M B AH L,S K R AE M B AH L D
0.8974495530128479,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
0.7297273874282837,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
0.43926751613616943,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
0.38651400804519653,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
0.34840506315231323,microwave,M AY K R AH W EY V,M AY K R OW W EY V D
0.16387051343917847,exhale,EH K S HH EY L,EH K S HH EY L D
0.14511430263519287,disburse,D IH S B ER S,D IH S B ER S T
0.14111864566802979,convert,K AA N V ER T,K AH N V ER T IH D
0.13334029912948608,stylize,S T AY L AY Z,S T AY L AY Z D
0.10267504304647446,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
