activation,lemma,present_phones,past_phones
1.5024137496948242,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
1.321895956993103,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
1.3190836906433105,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
1.2806291580200195,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
1.254392385482788,recertify,R IY S ER T AH F AY,R IY S ER T IH F AY D
1.2404940128326416,decertify,D IY S ER T AH F AY,D IY S ER T AH F AY D
1.1573783159255981,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
1.1169267892837524,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
1.08756685256958,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
1.0803558826446533,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
0.7775757908821106,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
0.6383898854255676,autograph,AO T AH G R AE F,AO T AH G R AE F T
0.5193472504615784,extradite,EH K S T R AH D AY T,EH K S T R AH D AY T IH D
0.4633439779281616,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
0.45531630516052246,handcuff,HH AE N D K AH F,HH AE N D K AH F T
0.45366379618644714,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
0.3974717855453491,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
0.38172850012779236,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
0.37254783511161804,dilapidate,D AH L AE P AH D EY T,D AH L AE P AH D EY T IH D
0.33114954829216003,decapitate,D IY K AE P AH T EY T,D IY K AE P AH T EY T IH D
0.17489838600158691,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
0.09092637896537781,size,S AY Z,S AY Z D
0.08808909356594086,exit,EH G Z IH T,EH G Z AH T IH D
0.07656965404748917,sulk,S AH L K,S AH L K T
0.0758986547589302,gyrate,JH AY R EY T,JH AY R EY T IH D
0.06943529099225998,cite,S AY T,S AY T AH D
0.06943529099225998,site,S AY T,S AY T IH D
0.06331587582826614,savor,S EY V ER,S EY V ER D
