activation,lemma,present_phones,past_phones
1.366479754447937,entrench,EH N T R EH N CH,EH N T R EH N CH T
1.288582682609558,outstretch,AW T S T R EH CH,AW T S T R EH CH T
1.1857646703720093,retrench,R IY T R EH N CH,R IY T R EH N CH T
1.1819474697113037,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
0.8794511556625366,sandwich,S AE N D W IH CH,S AE N D W IH CH T
0.8661397695541382,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
0.722286581993103,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
0.6922444105148315,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
0.23856011033058167,embargo,EH M B AA R G OW,IH M B AA R G OW D
0.19638392329216003,entrance,EH N T R AH N S,IH N T R AE N S T
0.19178402423858643,entitle,EH N T AY T AH L,EH N T AY T AH L D
0.17173919081687927,embattle,EH M B AE T AH L,EH M B AE T AH L D
0.1501961648464203,backset,B AE K S EH T,B AE K S EH T
0.13282367587089539,entwine,EH N T W AY N,EH N T W AY N D
