activation,lemma,present_phones,past_phones
0.8614943623542786,disgrace,D IH S G R EY S,D IH S G R EY S T
0.8595932126045227,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
0.826659083366394,disguise,D IH S G AY Z,D IH S G AY Z D
0.7809175252914429,languish,L AE NG G W IH SH,L AE NG G W IH SH T
0.7763363122940063,progress,P R AA G R EH S,P R AH G R EH S T
0.775684118270874,inaugurate,IH N AO G Y ER IH T,IH N AO G ER EY T IH D
0.7694904208183289,single,S IH NG G AH L,S IH NG G AH L D
0.7686768174171448,dangle,D AE NG G AH L,D AE NG G AH L D
0.7648666501045227,slog,S L AA G,S L AA G D
0.7581276297569275,clog,K L AA G,K L AO G D
0.7563936114311218,mingle,M IH NG G AH L,M IH NG G AH L D
0.7544522881507874,downgrade,D AW N G R EY D,D AW N G R EY D AH D
0.7521921396255493,finger,F IH NG G ER,F IH NG G ER D
0.7425423264503479,disgorge,D IH S G AO R JH,D IH S G AO R JH D
0.7415680885314941,wangle,W AE NG G AH L,W AE NG G AH L D
0.732122540473938,diagnose,D AY AH G N OW S,D AY AH G N OW S T
0.7269881367683411,mangle,M AE NG G AH L,M AE NG G AH L D
0.7269756197929382,wrangle,R AE NG G AH L,R AE NG G AH L D
0.7255253195762634,jangle,JH AE NG G AH L,JH AE NG G AH L D
0.7248565554618835,plague,P L EY G,P L EY G D
0.7233111262321472,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
0.7203399538993835,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
0.7178446650505066,stagger,S T AE G ER,S T AE G ER D
0.6996892690658569,snuggle,S N AH G AH L,S N AH G AH L D
0.6953336000442505,tangle,T AE NG G AH L,T AE NG G AH L D
0.6953043341636658,shrug,SH R AH G,SH R AH G D
0.6940396428108215,snag,S N AE G,S N AE G D
0.6895650029182434,fangle,F AE NG G AH L,F AE NG G AH L D
0.6876908540725708,slug,S L AH G,S L AH G D
0.6774389147758484,drag,D R AE G,D R AE G D
0.6755079627037048,bungle,B AH NG G AH L,B AH NG G AH L D
0.6661548018455505,safeguard,S EY F G AA R D,S EY F G AA R D IH D
0.6618267893791199,plug,P L AH G,P L AH G D
0.6597874760627747,flag,F L AE G,F L AE G D
0.6593661308288574,mortgage,M AO R G AH JH,M AO R G IH JH D
0.6552005410194397,drug,D R AH G,D R AH G D
0.6400700807571411,misguide,M IH S G AY D,M IH S G AY D IH D
0.6333668231964111,trigger,T R IH G ER,T R IH G ER D
0.6105822920799255,brag,B R AE G,B R AE G D
0.5814088582992554,stagnate,S T AE G N EY T,S T AE G N EY T IH D
0.5782724022865295,target,T AA R G AH T,T AA R G AH T IH D
0.571808934211731,bargain,B AA R G AH N,B AA R G AH N D
0.5607115626335144,autograph,AO T AH G R AE F,AO T AH G R AE F T
0.5591979622840881,irrigate,IH R AH G EY T,IH R AH G EY T IH D
0.5444386005401611,immigrate,IH M AH G R EY T,IH M AH G R EY T IH D
0.5387364029884338,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
0.5257882475852966,twig,T W IH G,T W IH G D
0.5042266249656677,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
0.5040784478187561,reignite,R IY IH G N AY T,R IY IH G N AY T IH D
0.24404412508010864,program,P R OW G R AE M,P R OW G R AE M D
0.24404412508010864,programme,P R OW G R AE M,P R OW G R AE M D
0.1432853639125824,glaze,G L EY Z,G L EY Z D
0.12168022990226746,skewer,S K Y UW ER,S K Y UW ER D
0.09345948696136475,preserve,P R AH Z ER V,P R AH Z ER V D
0.08918631076812744,gloss,G L AO S,G L AO S T
0.08535479009151459,graze,G R EY Z,G R EY Z D
0.08311738073825836,claim,K L EY M,K L EY M D
0.07871362566947937,scald,S K AO L D,S K AO L D IH D
0.07764178514480591,scale,S K EY L,S K EY L D
0.06805497407913208,learn,L ER N,L ER N D
0.05949064716696739,clamp,K L AE M P,K L AE M P T
0.050359953194856644,blame,B L EY M,B L EY M D
