activation,lemma,present_phones,past_phones
1.0568528175354004,landscape,L AE N D S K EY P,L AE N D S K EY P T
0.9557037949562073,legislate,L EH JH IH S L EY T,L EH JH AH S L EY T AH D
0.9494521617889404,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
0.9418911933898926,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
0.9145666360855103,legalize,L IY G AH L AY Z,L IY G AH L AY Z D
0.8969216346740723,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
0.8916091322898865,lean,L IY N,L IY N D
0.8843152523040771,leapfrog,L IY P F R AO G,L IY P F R AO G D
0.883744478225708,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
0.8802327513694763,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
0.878676176071167,leg,L EH G,L EH G AH D
0.8778368830680847,lag,L AE G,L AE G D
0.8769712448120117,liberalize,L IH B ER AH L AY Z,L IH B ER AH L AY Z D
0.876004695892334,leash,L IY SH,L IY SH T
0.875762939453125,layer,L EY ER,L EY ER D
0.8755595088005066,lib,L IH B,L IH B D
0.8749677538871765,lament,L AH M EH N T,L AH M EH N T IH D
0.8729373216629028,learn,L ER N,L ER N D
0.8714150190353394,liberate,L IH B ER EY T,L IH B ER EY T IH D
0.8703740835189819,laugh,L AE F,L AE F T
0.8703444600105286,lead,L EH D,L EH D IH D
0.869574785232544,lash,L AE SH,L AE SH T
0.8695681095123291,lay,L EY,L EY D
0.8675841093063354,license,L AY S AH N S,L AY S AH N S T
0.8635724782943726,log,L AO G,L AO G D
0.8634316921234131,leak,L IY K,L IY K T
0.8631523847579956,lionize,L AY AH N AY Z,L AY AH N AY Z D
0.8620849847793579,lift,L IH F T,L IH F T AH D
0.8615309000015259,lynch,L IH N CH,L IH N CH T
0.861315131187439,lie,L AY,L EY
0.8594111800193787,line,L AY N,L AY N D
0.8591598272323608,launch,L AO N CH,L AO N CH T
0.8584029674530029,lecture,L EH K CH ER,L EH K CH ER D
0.8576083183288574,liquefy,L IH K W AH F AY,L IH K W AH F AY D
